[	0.0000000000000000e+00	3.7311677259320044e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	4.8455482295518016e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	4.9999999999999955e+02	4.7760863593012215e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.9973057096719339e+02	]
[	1.0000000000000001e-01	4.2649824605215002e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	4.8934695176826631e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	4.9871991816246828e+02	-4.7101855084482224e+01	]
[	1.7499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	1.4957657241031035e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	-4.9723055430497686e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	4.9346501576859345e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-3.5837263277938524e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	4.9967267258660792e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.9847021168647075e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	4.9889726142923871e+02	]
[	3.7500000000000000e-01	4.9941730440936061e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	4.9997754733071969e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	4.9634731031698345e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	2.6064804270536922e+02	-2.9102323323730178e+02	]
[	4.7499999999999998e-01	-4.9959522581632052e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-4.9959522581632052e+02	5.0000000000000000e+02	]
