[	0.0000000000000000e+00	-4.9963919983019025e+02	2.2983396897000225e+02	]
[	2.5000000000000001e-02	-4.9969202418650059e+02	-1.7077050919693610e+02	]
[	5.0000000000000003e-02	-4.9620944979379971e+02	-3.9719379784194115e+02	]
[	7.4999999999999997e-02	-4.9547944156235536e+02	-4.9454711218280966e+02	]
[	1.0000000000000001e-01	-4.8934038104514610e+02	-4.9788253588706135e+02	]
[	1.2500000000000000e-01	-4.4979406268009478e+02	-4.7201158440412911e+02	]
[	1.4999999999999999e-01	-4.8176045849884412e+02	-8.1426713948256122e+01	]
[	1.7499999999999999e-01	-2.4323380830421718e+02	1.5686645277477839e+02	]
[	2.0000000000000001e-01	-1.9434044264991977e+02	-3.5760218002261507e+02	]
[	2.2500000000000001e-01	-3.6279535035053868e+01	-2.2581607625856577e+02	]
[	2.5000000000000000e-01	4.9996295614697146e+02	4.9784854516792808e+02	]
[	2.7500000000000002e-01	4.9646506530743920e+02	4.9557832684778367e+02	]
[	2.9999999999999999e-01	3.1725934109473908e+01	4.6270384885453331e+02	]
[	3.2500000000000001e-01	3.6924396029595727e+02	-2.2081849053041927e+02	]
[	3.4999999999999998e-01	4.9999999951878146e+02	-8.0039676716918095e+01	]
[	3.7500000000000000e-01	1.1537319215119898e+02	-4.0749296839196781e+01	]
[	4.0000000000000002e-01	4.4228231621969366e+02	5.4270236199626801e+01	]
[	4.2499999999999999e-01	5.0000000002325163e+02	3.7491379165383910e+02	]
[	4.5000000000000001e-01	4.9999910927373298e+02	-1.3345859504744422e+02	]
[	4.7499999999999998e-01	1.1246837886674368e+02	4.9999589069268984e+02	]
[	5.0000000000000000e-01	1.1246837886674368e+02	4.9999589069268984e+02	]
