[	0.0000000000000000e+00	1.3894517826954598e+02	-2.6041504516956667e+02	]
[	2.5000000000000001e-02	-2.6039261468290550e+02	-2.2173071155592876e+01	]
[	5.0000000000000003e-02	7.9956092203078342e+01	1.2529818631992076e+02	]
[	7.4999999999999997e-02	4.2804009945508049e+01	-2.0256705671076384e+02	]
[	1.0000000000000001e-01	-5.0000000010175233e+02	-4.9998761835238690e+02	]
[	1.2500000000000000e-01	-5.0000000015195712e+02	-4.9999349665771712e+02	]
[	1.4999999999999999e-01	-5.0000000017126933e+02	-4.9999834537132824e+02	]
[	1.7499999999999999e-01	-2.5442987381959219e+02	7.1064758076866937e+01	]
[	2.0000000000000001e-01	-1.4602256988610671e+02	3.2536556620125250e+00	]
[	2.2500000000000001e-01	-7.5221377855448480e+01	-6.9666887485338904e+01	]
[	2.5000000000000000e-01	-4.7085176649432597e+01	-8.6078340915170628e+01	]
[	2.7500000000000002e-01	-1.5412104056261398e+02	3.5442086792415779e+01	]
[	2.9999999999999999e-01	-4.9441740494263365e+02	-2.8985925676515279e+02	]
[	3.2500000000000001e-01	-4.5871877359185589e+02	-5.0000000017126854e+02	]
[	3.4999999999999998e-01	-4.8557509776823446e+02	-4.4362441108286197e+02	]
[	3.7500000000000000e-01	-4.0500395369219393e+02	-2.7093494868504627e+02	]
[	4.0000000000000002e-01	-3.0895247485785569e+02	-1.6057084283275509e+02	]
[	4.2499999999999999e-01	-2.7400062994224334e+02	-1.0689081793654681e+02	]
[	4.5000000000000001e-01	-4.8985907245115506e+01	2.4818330366101961e+02	]
[	4.7499999999999998e-01	-4.9998324538270759e+02	4.9994138029246091e+02	]
[	5.0000000000000000e-01	-4.9998324538270759e+02	4.9994138029246091e+02	]
