[	0.0000000000000000e+00	2.5861399173736572e+00	3.8770003318786621e+00	-1.8467430114746094e+01	-1.2889480590820312e+00	]
[	2.5000000000000001e-02	2.0171719180605208e+00	4.0861639650068824e+00	-2.6815262296824432e+01	1.8518320922491274e+01	]
[	5.0000000000000003e-02	1.3646942226099654e+00	4.7367151923649251e+00	-2.5756877994140194e+01	3.3957224537431642e+01	]
[	7.4999999999999997e-02	7.6517394925547844e-01	5.6289003335037888e+00	-2.2375132707504957e+01	3.6831043007852941e+01	]
[	1.0000000000000001e-01	3.7541514109036067e-01	6.2111608743056594e+00	-8.4420001581769242e+00	8.6070183708016810e+00	]
[	1.2500000000000000e-01	3.4679520573979827e-01	6.0462958284874366e+00	6.0903623367608111e+00	-2.1688665127172854e+01	]
[	1.4999999999999999e-01	6.5713855670543586e-01	5.1730358805808718e+00	1.7671609431994863e+01	-4.5930368794540108e+01	]
[	1.7499999999999999e-01	1.1777840372733139e+00	3.8654499487648852e+00	2.3651050221561910e+01	-5.7660028781267577e+01	]
[	2.0000000000000001e-01	1.7845260997540340e+00	2.5436845865729389e+00	2.5737592869362185e+01	-4.9873607148603853e+01	]
[	2.2500000000000001e-01	2.4635414294326363e+00	1.3209731670348777e+00	2.8409877810832658e+01	-4.8697558597862461e+01	]
[	2.5000000000000000e-01	3.0410525353194240e+00	3.2755247616847782e-01	1.6912505126932306e+01	-2.7933039219994644e+01	]
[	2.7500000000000002e-01	3.2840773332982631e+00	7.4599259113403713e-04	2.4356378463533330e+00	2.0851830722410094e+00	]
[	2.9999999999999999e-01	3.3983306729198404e+00	4.8448931578701287e-03	6.7049138883814825e+00	-1.7583146912009044e+00	]
[	3.2500000000000001e-01	3.5623127449448817e+00	5.9569173124022094e-02	6.4227128628552608e+00	6.1197625670530602e+00	]
[	3.4999999999999998e-01	3.8402554663814090e+00	1.2513894108289196e-04	1.5803088654092800e+01	-1.0867945796028906e+01	]
[	3.7500000000000000e-01	4.1110216535498951e+00	2.8165289773226909e-02	5.8602867789900461e+00	1.3096669125645866e+01	]
[	4.0000000000000002e-01	4.4306911131869473e+00	2.4865414709215800e-05	1.9697351761383210e+01	-1.5347216108726135e+01	]
[	4.2499999999999999e-01	4.7393780722667387e+00	1.9392433080363258e-13	4.9878742745578677e+00	1.5335602045892594e+01	]
[	4.5000000000000001e-01	4.9360694157788148e+00	2.9085323447497813e-01	1.0853604613093088e+01	7.7463136446955962e+00	]
[	4.7499999999999998e-01	5.3499156972663648e+00	2.0784397066419005e-01	2.2204100366752744e+01	-1.4467138589362316e+01	]
[	5.0000000000000000e-01	5.8539023399353027e+00	3.5874444991350209e-02	1.8067600250244141e+01	9.2558097839355424e-01	]
