[	0.0000000000000000e+00	-5.0000000000000102e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	2.9030013924673460e+02	4.9990912172579499e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	4.3094996683223394e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-4.5200493927417767e+02	]
[	1.0000000000000001e-01	-4.9978942169963017e+02	-4.9788279402929311e+02	]
[	1.2500000000000000e-01	-3.6913742189589101e+02	-4.9354220344313899e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	4.7299934249882506e+02	]
[	1.7499999999999999e-01	4.9920809507159339e+02	-4.6810006627158248e+02	]
[	2.0000000000000001e-01	4.9995576729463289e+02	-1.0214165546830802e+02	]
[	2.2500000000000001e-01	-4.5173998600765538e+02	3.5205021261723158e+02	]
[	2.5000000000000000e-01	3.7599337146367873e+02	-4.7450155044867728e+02	]
[	2.7500000000000002e-01	-4.7903502441800219e+02	3.2593835202052060e+02	]
[	2.9999999999999999e-01	-4.8177472146187137e+02	-4.1562675271421631e+02	]
[	3.2500000000000001e-01	-4.9258813672147193e+02	-4.7290434384312761e+02	]
[	3.4999999999999998e-01	-4.8863757863548994e+02	-3.3377194120060445e+01	]
[	3.7500000000000000e-01	-4.4728067866790087e+02	4.5815226834797750e+02	]
[	4.0000000000000002e-01	-4.7627546152092378e+02	-4.9975798756751448e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-3.9650514134885367e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-3.9650514134885367e+02	]
