[	0.0000000000000000e+00	5.0000000020357521e+02	3.3299049773985877e+02	]
[	2.5000000000000001e-02	-4.8414629566510717e+02	4.9999998881158132e+02	]
[	5.0000000000000003e-02	-4.9999999571729631e+02	4.9999996188610692e+02	]
[	7.4999999999999997e-02	-5.0000000020357521e+02	4.9999966199998926e+02	]
[	1.0000000000000001e-01	-5.0000000020357521e+02	5.0000000020357606e+02	]
[	1.2500000000000000e-01	4.9999999372991721e+02	-5.0000000020357521e+02	]
[	1.4999999999999999e-01	5.0000000020357521e+02	-5.0000000020357521e+02	]
[	1.7499999999999999e-01	-5.0000000020357521e+02	-5.0000000020357521e+02	]
[	2.0000000000000001e-01	5.0000000020357521e+02	1.7931866557356827e+02	]
[	2.2500000000000001e-01	5.0000000020357521e+02	4.9999997411484077e+02	]
[	2.5000000000000000e-01	5.0000000020357521e+02	-3.6777234434384059e+02	]
[	2.7500000000000002e-01	3.0758052130820096e+02	1.8818878923260550e+02	]
[	2.9999999999999999e-01	-5.0000000020357521e+02	4.9999999690162679e+02	]
[	3.2500000000000001e-01	-5.0000000020357521e+02	-5.0000000020357521e+02	]
[	3.4999999999999998e-01	5.0000000020357521e+02	-5.0000000020357521e+02	]
[	3.7500000000000000e-01	5.0000000020357521e+02	-5.0000000020357521e+02	]
[	4.0000000000000002e-01	-4.9999997550002894e+02	-5.0000000020357521e+02	]
[	4.2499999999999999e-01	-4.9999998954517349e+02	3.2921161241824973e+02	]
[	4.5000000000000001e-01	-4.9999999972463587e+02	5.0000000020357521e+02	]
[	4.7499999999999998e-01	-5.0000000020357521e+02	5.0000000020357521e+02	]
[	5.0000000000000000e-01	-5.0000000020357521e+02	5.0000000020357521e+02	]
