[	0.0000000000000000e+00	1.2211175695111276e+00	4.3256930559595236e-01	-1.7063683747469803e+01	-5.2947724823414060e+00	]
[	2.5000000000000001e-02	8.7296349670302309e-01	1.9847536492507256e-01	-1.0908247579293569e+01	-1.3131997969332920e+01	]
[	5.0000000000000003e-02	5.7467459991204550e-01	2.9195217551085867e-02	-1.3074611356113486e+01	-2.0742088129761449e-01	]
[	7.4999999999999997e-02	2.6620233215341721e-01	6.5671754402816918e-02	-1.1597046443209608e+01	3.1174370094357471e+00	]
[	1.0000000000000001e-01	4.3196627179205666e-02	6.1116776298161812e-02	-6.2587411105018411e+00	-3.4674581667151223e+00	]
[	1.2500000000000000e-01	-7.7312072592389647e-02	-2.8766795629006119e-02	-3.3882552423655570e+00	-3.7076038201692167e+00	]
[	1.4999999999999999e-01	-1.5162446153709352e-01	-5.8923863471240158e-02	-2.5552382806955158e+00	1.2925586887801401e+00	]
[	1.7499999999999999e-01	-1.6597637661046044e-01	-6.4649391094287328e-02	1.4072051560219987e+00	-1.7511605366331784e+00	]
[	2.0000000000000001e-01	-1.2005098235506718e-01	-4.6733278284374923e-02	2.2651611856082785e+00	3.1872599598941029e+00	]
[	2.2500000000000001e-01	-1.3820276232122574e-02	-5.3747645876934787e-03	6.2352114198956592e+00	1.1906199533138651e-01	]
[	2.5000000000000000e-01	8.2367710170091729e-02	1.8227082207597881e-01	1.4802566435058555e+00	1.4851675942990049e+01	]
[	2.7500000000000002e-01	2.1705221602893940e-01	3.6535872550288329e-01	9.3249060496356346e+00	-2.6523349668965412e-01	]
[	2.9999999999999999e-01	4.2849496219444710e-01	4.2150347253447273e-01	7.6186652320721855e+00	4.7119493061939455e+00	]
[	3.2500000000000001e-01	6.3518161039287802e-01	5.2800437622962670e-01	8.9340470270109833e+00	3.7625979191803482e+00	]
[	3.4999999999999998e-01	8.3651932945863072e-01	7.3234401397803028e-01	7.3832390668665129e+00	1.2296795397978578e+01	]
[	3.7500000000000000e-01	1.0335368779817149e+00	1.0463142645068768e+00	8.5201204091618177e+00	1.2616747018421108e+01	]
[	4.0000000000000002e-01	1.2716575409478814e+00	1.3329456745427972e+00	1.0547152377694323e+01	1.0256162091035449e+01	]
[	4.2499999999999999e-01	1.6136162422172053e+00	1.4057061927604673e+00	1.6552844376927442e+01	-4.4028113534207503e+00	]
[	4.5000000000000001e-01	2.0885198774444493e+00	1.1317230916314327e+00	2.1410604258496065e+01	-1.7796099184059688e+01	]
[	4.7499999999999998e-01	2.6114201387804470e+00	6.4887287769633906e-01	2.0429833061530019e+01	-2.0566177268543203e+01	]
[	5.0000000000000000e-01	3.1130239964189270e+00	1.1035043002236072e-01	1.9638603210437822e+01	-2.2070959091190986e+01	]
