[	0.0000000000000000e+00	2.9326803684234619e+00	3.9566180109977722e-01	-1.5480334281921387e+01	-1.3683013916015625e+01	]
[	2.5000000000000001e-02	2.5442249968169564e+00	1.0586756570886910e-01	-1.5900227964296333e+01	-8.9685510300261235e+00	]
[	5.0000000000000003e-02	2.1353256525969884e+00	1.5702709487374334e-03	-1.6885206761121804e+01	7.7231283889973723e-01	]
[	7.4999999999999997e-02	1.7533633050258941e+00	6.8704571853810924e-03	-1.3670630251021786e+01	-3.5105930244229039e-01	]
[	1.0000000000000001e-01	1.4388833298721462e+00	1.7191652497594044e-02	-1.1486667463969907e+01	1.1734202168881502e+00	]
[	1.2500000000000000e-01	1.1715103282017525e+00	8.4614824194609792e-02	-9.8991047096774683e+00	4.2048557764317191e+00	]
[	1.4999999999999999e-01	9.3051025572888368e-01	2.6130277322653472e-01	-9.3711714017126546e+00	9.8934540324651135e+00	]
[	1.7499999999999999e-01	6.9252321321142674e-01	6.0615487560132775e-01	-9.5806427010206079e+00	1.7524263532853450e+01	]
[	2.0000000000000001e-01	4.4718491031162932e-01	1.1565501262228532e+00	-9.7029912325991070e+00	2.6016037622342296e+01	]
[	2.2500000000000001e-01	2.7879362126072860e-01	1.7431990135685704e+00	-3.6985842482668194e+00	2.1199006460208000e+01	]
[	2.5000000000000000e-01	2.9951899759440709e-01	2.1210381204282607e+00	5.2192016893448034e+00	9.3346755146214875e+00	]
[	2.7500000000000002e-01	5.1442836539701886e-01	2.2688686251830670e+00	1.1939054095985435e+01	2.4283076745927077e+00	]
[	2.9999999999999999e-01	8.3155523745002136e-01	2.3628887582333711e+00	1.3518753844264149e+01	5.0045277289934491e+00	]
[	3.2500000000000001e-01	1.2596999452533417e+00	2.3716403106106840e+00	2.0628680444935966e+01	-4.5040398814155189e+00	]
[	3.4999999999999998e-01	1.8629424301848778e+00	2.1185637451227288e+00	2.7500661955323427e+01	-1.6314531975764410e+01	]
[	3.7500000000000000e-01	2.5469505641143990e+00	1.7532393813956351e+00	2.7256162175342315e+01	-1.3076598686631309e+01	]
[	4.0000000000000002e-01	3.1122203157611490e+00	1.5834836183739918e+00	1.8078749091602663e+01	1.6812500036349654e-01	]
[	4.2499999999999999e-01	3.4615296891840606e+00	1.7830367077321068e+00	1.0232556534815112e+01	1.5712114635066660e+01	]
[	4.5000000000000001e-01	3.7806611934617913e+00	2.2301681338518988e+00	1.5763043318968592e+01	1.9657940098298692e+01	]
[	4.7499999999999998e-01	4.2637763485069398e+00	2.7565854020000100e+00	2.2837514347740711e+01	2.2624417439807647e+01	]
[	5.0000000000000000e-01	4.9260902404785156e+00	3.2858355045318604e+00	2.9147686004638672e+01	2.0891254425048828e+01	]
