[	0.0000000000000000e+00	1.4407293796539307e+00	5.7694325447082520e+00	1.3461494445800781e-01	7.0440979003906250e+00	]
[	2.5000000000000001e-02	1.6178453977559772e+00	5.5885128881688910e+00	1.3917439253049334e+01	-2.1076887697314636e+01	]
[	5.0000000000000003e-02	2.1154746397969717e+00	4.7842547865102310e+00	2.5300325859378376e+01	-4.1144175634202682e+01	]
[	7.4999999999999997e-02	2.7958735638790215e+00	3.6979316954882497e+00	2.9187381467015538e+01	-4.5862465024369605e+01	]
[	1.0000000000000001e-01	3.4586486669047791e+00	2.5904946595121521e+00	2.3904822493021253e+01	-4.4040778193470643e+01	]
[	1.2500000000000000e-01	4.0229826852974098e+00	1.4282752598324160e+00	2.2061936738085421e+01	-4.9809051082306119e+01	]
[	1.4999999999999999e-01	4.4608853309179635e+00	4.0470905315230327e-01	1.1842531146748810e+01	-2.9401636056773672e+01	]
[	1.7499999999999999e-01	4.5798583277473730e+00	3.8309314122889786e-02	-2.5031813733883408e+00	4.7417189115818836e-01	]
[	2.0000000000000001e-01	4.4570669527524256e+00	2.3902571414400173e-01	-7.2923189058643301e+00	1.5519672418970437e+01	]
[	2.2500000000000001e-01	4.1206479134338423e+00	9.5366736124236651e-01	-1.8945941344103154e+01	3.9994283322014034e+01	]
[	2.5000000000000000e-01	3.6779931683786793e+00	1.9741151151469518e+00	-1.6079641804782238e+01	4.1523281044517091e+01	]
[	2.7500000000000002e-01	3.3721472283026985e+00	2.9446517558984260e+00	-8.6229688055004967e+00	3.6965961777367838e+01	]
[	2.9999999999999999e-01	3.2313978420062726e+00	3.8111801862866552e+00	-3.3923110050508609e+00	3.2787411649254231e+01	]
[	3.2500000000000001e-01	3.2088768771920457e+00	4.4584952100571646e+00	1.8972369609826831e+00	1.8550967190556342e+01	]
[	3.4999999999999998e-01	3.3693053049864572e+00	4.6941156515061344e+00	1.1283810871725848e+01	2.8023593501991684e-02	]
[	3.7500000000000000e-01	3.6868973105812626e+00	4.5540457612997702e+00	1.4195077966731830e+01	-1.1157640642505463e+01	]
[	4.0000000000000002e-01	4.0143666996717524e+00	4.2627835641465497e+00	1.1964239829999370e+01	-1.2270637106212401e+01	]
[	4.2499999999999999e-01	4.2371062676928490e+00	4.0444391056412501e+00	5.8288911804124952e+00	-5.4211884295244825e+00	]
[	4.5000000000000001e-01	4.3516248146640759e+00	3.8381675303946663e+00	3.2367681784121110e+00	-1.1070764318674977e+01	]
[	4.7499999999999998e-01	4.4013259350529701e+00	3.4627364110077381e+00	5.8075222233289181e-01	-1.8903520153437700e+01	]
[	5.0000000000000000e-01	4.3545484542846680e+00	2.9806287288665763e+00	-4.1367130279541016e+00	-1.9793338775634766e+01	]
