[	0.0000000000000000e+00	4.9929260406275762e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	4.8241958274675306e+02	-4.8509810194427729e+02	]
[	7.4999999999999997e-02	-1.3196024949520751e+02	-1.7731096493226772e-01	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-3.3194711744407579e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	4.8643836682864782e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	4.1194336491785617e+02	-4.8850029195429192e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-7.0118968624732531e+01	-2.9704240016174572e+02	]
[	2.7500000000000002e-01	-5.0000000000000051e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	4.3716721586670349e+02	2.2618322056309799e+02	]
[	3.2500000000000001e-01	-1.2625783490813501e+02	4.9052105378233296e+02	]
[	3.4999999999999998e-01	-3.8939861822272547e+02	-3.0888269298223400e+02	]
[	3.7500000000000000e-01	2.3627844733052194e+02	4.6559865238017608e+02	]
[	4.0000000000000002e-01	6.5900287526972562e+01	5.0000000000000000e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-4.7222597057477543e+02	]
[	4.5000000000000001e-01	-1.5747114177691049e+02	-4.2829852854127040e+02	]
[	4.7499999999999998e-01	-3.0221591766218737e+01	-4.2059323760871882e+02	]
[	5.0000000000000000e-01	-3.0221591766218737e+01	-4.2059323760871882e+02	]
