[	0.0000000000000000e+00	6.0636610984802246e+00	7.9018819332122803e-01	1.4698001861572266e+01	-2.2258253097534180e+01	]
[	2.5000000000000001e-02	6.2635102885954641e+00	5.7000804998024102e-01	1.1334056093419476e+00	5.2129195751539754e+00	]
[	5.0000000000000003e-02	6.2263822085004028e+00	9.1153038376866047e-01	-3.7682876092051152e+00	2.1583660742850117e+01	]
[	7.4999999999999997e-02	6.1482871496971816e+00	1.5564937269364947e+00	-1.7843160532141999e+00	2.9322946659338260e+01	]
[	1.0000000000000001e-01	6.1743550188841940e+00	2.3511251993074094e+00	4.4905399577838390e+00	3.3994139599434689e+01	]
[	1.2500000000000000e-01	6.2831800000002618e+00	3.2764275494981376e+00	2.9622324663689237e+00	4.0832700005628858e+01	]
[	1.4999999999999999e-01	6.2831689379272841e+00	4.2209572277951288e+00	-3.2725258391855623e+00	3.5157708837871489e+01	]
[	1.7499999999999999e-01	6.1376975225247890e+00	5.0418989276711477e+00	-7.6743014366354583e+00	3.0164270056508464e+01	]
[	2.0000000000000001e-01	5.9370377992270491e+00	5.6877924529442794e+00	-7.8184035052705889e+00	2.0781573854726737e+01	]
[	2.2500000000000001e-01	5.7644588856076657e+00	6.0540803431450962e+00	-5.8265758598416184e+00	8.2384566247131303e+00	]
[	2.5000000000000000e-01	5.6483844143475457e+00	6.0944387345202875e+00	-3.4653606214660875e+00	-5.0111555666927590e+00	]
[	2.7500000000000002e-01	5.4562891996328471e+00	6.1508667337950911e+00	-1.1899785054696867e+01	9.5594960017073500e+00	]
[	2.9999999999999999e-01	5.1658190028536417e+00	6.2831799999992377e+00	-1.1326889489893794e+01	9.7903064781882765e-01	]
[	3.2500000000000001e-01	4.9125978710105649e+00	6.1409674440010900e+00	-8.9971463962319955e+00	-1.2241812028085571e+01	]
[	3.4999999999999998e-01	4.8307625892939443e+00	5.5131872176819332e+00	1.4959190166146166e+00	-3.6536103049200911e+01	]
[	3.7500000000000000e-01	4.7918157934563412e+00	4.5635045175509958e+00	-5.9349190640885165e+00	-3.8341743096485288e+01	]
[	4.0000000000000002e-01	4.4917586495893786e+00	3.6156329773639357e+00	-1.7989274380381488e+01	-3.7904834493813645e+01	]
[	4.2499999999999999e-01	3.8958134764976564e+00	2.8449185318276471e+00	-2.7555686785248746e+01	-2.5759533513983794e+01	]
[	4.5000000000000001e-01	3.1657775495684963e+00	2.3032130092141303e+00	-3.0123112642874432e+01	-1.8769743058075328e+01	]
[	4.7499999999999998e-01	2.4105439123529671e+00	1.8656326671330650e+00	-3.0062531308750536e+01	-1.6739382059772524e+01	]
[	5.0000000000000000e-01	1.6674078702926636e+00	1.4548945426940918e+00	-2.9443395614624023e+01	-1.6071413040161133e+01	]
