[	0.0000000000000000e+00	-4.6066571675198003e+02	-4.9841112612855721e+02	]
[	2.5000000000000001e-02	-4.6423219831706655e+02	-4.7810030671097257e+02	]
[	5.0000000000000003e-02	-4.7725423233250967e+02	-4.8551709405688786e+02	]
[	7.4999999999999997e-02	-2.4109233620116763e+02	-2.0675092009247791e+02	]
[	1.0000000000000001e-01	-4.5719847459412051e+02	-1.0366527548032646e+02	]
[	1.2500000000000000e-01	-6.3003757803827270e+01	8.5914545233473572e+00	]
[	1.4999999999999999e-01	7.4297187437956580e+01	4.4652128602192846e+01	]
[	1.7499999999999999e-01	3.0686971597314766e+01	6.3648938326877918e+01	]
[	2.0000000000000001e-01	2.9543339497274968e+02	4.9999898582759505e+02	]
[	2.2500000000000001e-01	9.4745095751857150e+01	4.9999002159804792e+02	]
[	2.5000000000000000e-01	3.1235415240728497e+02	1.8194742522217956e+02	]
[	2.7500000000000002e-01	2.2183120398934375e+02	-4.7161007466356745e+02	]
[	2.9999999999999999e-01	4.9994488993580319e+02	-3.8402759657269081e+02	]
[	3.2500000000000001e-01	4.9629680980848315e+02	4.1773325718387753e+02	]
[	3.4999999999999998e-01	1.8434152339683320e+02	-8.1075816222718913e+01	]
[	3.7500000000000000e-01	1.8535136734049294e+02	4.0853835546253769e+01	]
[	4.0000000000000002e-01	-1.5834049668225728e+02	4.9537449098417670e+02	]
[	4.2499999999999999e-01	-5.6938183097083240e+01	5.0000000000200413e+02	]
[	4.5000000000000001e-01	4.0026239896804799e+02	5.0000000000023385e+02	]
[	4.7499999999999998e-01	4.8368522655770749e+02	-1.0813737784287278e+02	]
[	5.0000000000000000e-01	4.8368522655770749e+02	-1.0813737784287278e+02	]
