[	0.0000000000000000e+00	3.2925579547882080e+00	1.2329753637313843e+00	2.1951274871826172e+01	-1.1379177093505859e+01	]
[	2.5000000000000001e-02	3.7049304208780960e+00	1.1913033585871553e+00	1.1210465667251659e+01	8.4346377650711997e+00	]
[	5.0000000000000003e-02	4.0420079296507456e+00	1.1933076207304729e+00	1.5477333126958287e+01	-8.1338037136426369e+00	]
[	7.4999999999999997e-02	4.5905247703452705e+00	6.2980844018131099e-01	2.8819146703472217e+01	-3.8358581706720862e+01	]
[	1.0000000000000001e-01	5.1405720500853151e+00	-2.0069880067043500e-07	1.4835059128888460e+01	-1.0599213302332021e+01	]
[	1.2500000000000000e-01	5.3283525372209475e+00	1.1669247823647429e-01	2.2180887475251626e-01	1.9874338566249644e+01	]
[	1.4999999999999999e-01	5.4701555801729480e+00	2.9855091256906902e-01	1.1052123138278199e+01	-5.2599413057269633e+00	]
[	1.7499999999999999e-01	5.6616521621075835e+00	2.9460018995631787e-01	4.2704852765072614e+00	4.9893503433931663e+00	]
[	2.0000000000000001e-01	5.7983026712786154e+00	2.5206847859259685e-01	6.6445965584316857e+00	-8.3805893491758301e+00	]
[	2.2500000000000001e-01	6.0154539325378300e+00	1.6333528260116126e-08	1.0723830596834505e+01	-1.1771510830261031e+01	]
[	2.5000000000000000e-01	6.1344203065218563e+00	1.8506074024434804e-07	-1.2084654573865119e+00	1.1768679021867667e+01	]
[	2.7500000000000002e-01	6.1347733083252525e+00	1.2646321076466635e-01	1.2284376106961485e+00	-1.6386333038628944e+00	]
[	2.9999999999999999e-01	6.2334577841904641e+00	2.1032535400438312e-07	6.6678906561968123e+00	-8.4848113293604968e+00	]
[	3.2500000000000001e-01	6.2831802218675952e+00	7.6671706684745114e-02	-2.6836615100449501e+00	1.4607479051417551e+01	]
[	3.4999999999999998e-01	6.0437974881054322e+00	8.0214484060680180e-01	-1.5725798610121274e+01	4.1904158725758869e+01	]
[	3.7500000000000000e-01	5.5554070955094605e+00	2.0469136473632989e+00	-2.2487442689630587e+01	5.5711674971774464e+01	]
[	4.0000000000000002e-01	5.1555167669711874e+00	3.1719024967790803e+00	-1.0438587841459693e+01	3.6088019949553733e+01	]
[	4.2499999999999999e-01	4.8294194025150272e+00	4.0662617680245283e+00	-1.5769081105283382e+01	3.6008489600684548e+01	]
[	4.5000000000000001e-01	4.4078221965911828e+00	4.8961880551587234e+00	-1.7556919131204985e+01	3.0290429291818512e+01	]
[	4.7499999999999998e-01	3.9701127572419095e+00	5.5615111677337037e+00	-1.7138088596324199e+01	2.2347137204816423e+01	]
[	5.0000000000000000e-01	3.6203999519348145e+00	5.9058218002319336e+00	-1.0694370269775391e+01	4.6798629760742188e+00	]
