[	0.0000000000000000e+00	8.0222553014755249e-01	5.2201452255249023e+00	1.3016574859619141e+01	-1.0678157806396484e+01	]
[	2.5000000000000001e-02	1.1362764157266609e+00	4.8387700844963826e+00	1.3560430727794989e+01	-1.9594090828841505e+01	]
[	5.0000000000000003e-02	1.4549564441227987e+00	4.2915348282303105e+00	1.1701915729310242e+01	-2.4129288798952295e+01	]
[	7.4999999999999997e-02	1.7185763812531856e+00	3.5973157409229288e+00	9.0724537055458168e+00	-3.1414367462395603e+01	]
[	1.0000000000000001e-01	1.8247115122606117e+00	3.0045683023836398e+00	-3.3015098248965991e-01	-1.6260792622505249e+01	]
[	1.2500000000000000e-01	1.9451357557078659e+00	2.3920550059531336e+00	1.0283674282683926e+01	-3.3229234542172826e+01	]
[	1.4999999999999999e-01	2.3303999037017915e+00	1.3845719043417744e+00	2.1030168368979158e+01	-4.9091100992345666e+01	]
[	1.7499999999999999e-01	2.7422618775674268e+00	3.8544991129560119e-01	1.0782111398089350e+01	-2.8233231421684451e+01	]
[	2.0000000000000001e-01	2.8539807369162564e+00	2.0454511293577927e-02	-2.0060845942800936e+00	-6.3248915199268207e-01	]
[	2.2500000000000001e-01	2.7668748681842277e+00	1.8003745459938941e-01	-4.9446250560681735e+00	1.3365360760681064e+01	]
[	2.5000000000000000e-01	2.6190330375893476e+00	6.7131423552923286e-01	-6.5849550883487575e+00	2.5472878369146006e+01	]
[	2.7500000000000002e-01	2.6181753447550280e+00	9.9046081934240848e-01	6.1892610858542652e+00	6.7101881048382239e-01	]
[	2.9999999999999999e-01	2.9348996539108634e+00	6.7044615226917448e-01	1.9369030237559961e+01	-2.7118563269090519e+01	]
[	3.2500000000000001e-01	3.3985391863747059e+00	1.2463701914189243e-01	1.7536026229307236e+01	-1.5938450956526180e+01	]
[	3.4999999999999998e-01	3.6938446618674874e+00	5.2877429193433443e-03	6.0714815851250208e+00	6.4658672821060543e+00	]
[	3.7500000000000000e-01	3.8748418259462674e+00	2.5935308192485064e-03	8.4051573100261567e+00	-6.6779339014674770e+00	]
[	4.0000000000000002e-01	3.9857505736743706e+00	1.6373509745386335e-03	4.6723628761401975e-01	6.6002070800151253e+00	]
[	4.2499999999999999e-01	3.9139504883091227e+00	2.9847902244640911e-01	-6.1628192364779419e+00	1.7045985607085385e+01	]
[	4.5000000000000001e-01	3.7414275914263628e+00	8.7218352663485454e-01	-7.2061281169454130e+00	2.8205717446647739e+01	]
[	4.7499999999999998e-01	3.5980507782327820e+00	1.6353028423986964e+00	-3.6086831270824824e+00	3.2328904747392286e+01	]
[	5.0000000000000000e-01	3.6847681999206543e+00	2.1593391895294189e+00	9.9655075073242188e+00	1.0411014556884766e+01	]
