[	0.0000000000000000e+00	4.9497903914060475e+02	4.4066298184135599e+02	]
[	2.5000000000000001e-02	4.9773368057404434e+02	-1.2355239452013464e+02	]
[	5.0000000000000003e-02	4.4654071140593368e+02	4.9201951189876331e+02	]
[	7.4999999999999997e-02	3.3176376673371340e+02	4.3785273810505572e+02	]
[	1.0000000000000001e-01	-3.0894169306626846e+01	2.3349402109596909e+02	]
[	1.2500000000000000e-01	-1.1117357051579204e+02	1.2093922913398288e+02	]
[	1.4999999999999999e-01	-4.6283012475261376e+02	2.0940138579069682e+01	]
[	1.7499999999999999e-01	-4.9992943149234736e+02	-1.0367013183249253e+02	]
[	2.0000000000000001e-01	-4.9496223432247899e+02	-1.4182638792545310e+02	]
[	2.2500000000000001e-01	-4.8075977005040352e+02	-1.8753377558887306e+02	]
[	2.5000000000000000e-01	-4.6582609529704791e+02	-8.5799438093355946e+01	]
[	2.7500000000000002e-01	-4.6044704228811025e+02	-2.1510286268317387e+02	]
[	2.9999999999999999e-01	-4.2104671514050995e+02	3.6288382923337139e+01	]
[	3.2500000000000001e-01	-4.7885808083362610e+02	-4.9835378160861410e+02	]
[	3.4999999999999998e-01	-4.1925028736852045e+02	2.3090739682875270e+02	]
[	3.7500000000000000e-01	-3.8362570845439234e+02	1.4336125580346754e+02	]
[	4.0000000000000002e-01	-4.4987493010037440e+02	3.6197000204118332e+01	]
[	4.2499999999999999e-01	-4.6880752918832195e+02	-4.7372881186064626e+02	]
[	4.5000000000000001e-01	-4.7099739262158533e+02	-3.5348959380395371e+02	]
[	4.7499999999999998e-01	-4.5050754601292800e+02	-3.5217585124166021e+01	]
[	5.0000000000000000e-01	-4.5050754601292800e+02	-3.5217585124166021e+01	]
