[	0.0000000000000000e+00	4.2517199516296387e+00	4.9069685935974121e+00	-1.1216835021972656e+01	-9.3356533050537109e+00	]
[	2.5000000000000001e-02	4.0730788073532116e+00	4.4523758408034704e+00	-3.6702995997266652e+00	-2.6392015069660520e+01	]
[	5.0000000000000003e-02	4.0419334774016127e+00	3.6189498789600423e+00	1.1268053386738530e+00	-4.0041191039343062e+01	]
[	7.4999999999999997e-02	4.1001618520446703e+00	2.6229001316189695e+00	4.8817405860702960e+00	-4.0508313279204252e+01	]
[	1.0000000000000001e-01	4.1517473938214078e+00	1.7864725934749233e+00	-8.9068904370720459e-01	-2.6004745455360492e+01	]
[	1.2500000000000000e-01	4.0748617352721785e+00	1.3148996215624564e+00	-5.8415871871610934e+00	-1.1037967633224458e+01	]
[	1.4999999999999999e-01	3.9962377647489618e+00	9.4233595802581793e-01	-3.8726924265400742e-01	-1.8897822626416389e+01	]
[	1.7499999999999999e-01	3.8362800685181804e+00	7.8371092700421929e-01	-1.2713713613131274e+01	6.5040228520439953e+00	]
[	2.0000000000000001e-01	3.5361340970450659e+00	9.6560886920044053e-01	-1.1307391068504868e+01	8.0759913358396158e+00	]
[	2.2500000000000001e-01	3.2707762337191526e+00	1.1705833816041338e+00	-9.9253516492710805e+00	8.3771130114202847e+00	]
[	2.5000000000000000e-01	3.0150801218718111e+00	1.5008062907310087e+00	-1.0368969199035332e+01	1.7838128002324467e+01	]
[	2.7500000000000002e-01	2.8912244257439359e+00	1.6893786319415691e+00	3.5589810534692545e-01	-2.3403093045579961e+00	]
[	2.9999999999999999e-01	2.9749890043731884e+00	1.4335325318416539e+00	6.5670419368442339e+00	-1.8526758836416676e+01	]
[	3.2500000000000001e-01	3.2242475594965225e+00	7.4068950110484533e-01	1.3955406999129815e+01	-3.8049198328391071e+01	]
[	3.4999999999999998e-01	3.4696192278910636e+00	4.6655333049912484e-02	5.0944702540655271e+00	-1.6330030612171765e+01	]
[	3.7500000000000000e-01	3.4145443082105023e+00	1.8773785801155782e-02	-9.5016530995758863e+00	1.4103265811055003e+01	]
[	4.0000000000000002e-01	3.1247167328032361e+00	4.1478979031992536e-01	-1.3648337437249365e+01	1.7383359144653816e+01	]
[	4.2499999999999999e-01	2.7703351802475904e+00	9.7008445170561497e-01	-1.4445317419686752e+01	2.6521493039615230e+01	]
[	4.5000000000000001e-01	2.5635576403751981e+00	1.3172397155105744e+00	-2.4057915753159036e+00	2.1480071486220065e+00	]
[	4.7499999999999998e-01	2.6502108630308339e+00	1.0850066704623578e+00	9.5688454256677371e+00	-2.1289738195620465e+01	]
[	5.0000000000000000e-01	2.9618790149688721e+00	4.6298280358314425e-01	1.5386791229248049e+01	-2.8717695236206051e+01	]
