[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-4.9194130932336867e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	2.7731212984551934e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-4.8499007060628145e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-4.5478227247110709e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	4.6944730055141764e+02	-3.0886913971019516e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	4.8401077942198054e+02	-4.9769052742362896e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	4.5739175560837452e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	-1.6658438626398768e+02	]
[	3.2500000000000001e-01	4.8009902677436020e+02	-3.4346257738987623e+02	]
[	3.4999999999999998e-01	-4.9917961472389641e+02	4.9359095451123233e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-4.7849664038434918e+02	]
[	4.0000000000000002e-01	4.2248953182088439e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	3.5804656149823114e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.9999999999999955e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-4.7296481949738069e+02	3.9374325472883629e+02	]
[	5.0000000000000000e-01	-4.7296481949738069e+02	3.9374325472883629e+02	]
