[	0.0000000000000000e+00	8.1771886348724365e-01	2.6083686351776123e+00	7.7388992309570312e+00	-1.5496765136718750e+01	]
[	2.5000000000000001e-02	1.0056447301464926e+00	2.3454548742697945e+00	7.2030386842615712e+00	-5.4768032977844570e+00	]
[	5.0000000000000003e-02	1.1576276770658465e+00	2.3501808777320226e+00	5.0419137522181146e+00	5.8236877155925386e+00	]
[	7.4999999999999997e-02	1.3082671511155144e+00	2.6009764398529214e+00	7.2273994241251822e+00	1.4097226113848315e+01	]
[	1.0000000000000001e-01	1.5141214036612010e+00	3.0595010943423397e+00	9.1747849198220290e+00	2.2676039148140429e+01	]
[	1.2500000000000000e-01	1.6181324122843153e+00	3.8282246706122556e+00	-1.8637026755403965e+00	3.9616885353394245e+01	]
[	1.4999999999999999e-01	1.5207069964759519e+00	4.7351693482031463e+00	-5.4154266318133946e+00	3.2737598086694931e+01	]
[	1.7499999999999999e-01	1.3605208499715025e+00	5.5048803754648397e+00	-6.8451876372927680e+00	2.8270982049350458e+01	]
[	2.0000000000000001e-01	1.2893842139331249e+00	5.9575615777249151e+00	1.6044976424967101e+00	7.1531550562869537e+00	]
[	2.2500000000000001e-01	1.5075169073157293e+00	5.7678536329083023e+00	1.5750960725187047e+01	-2.1932915865075291e+01	]
[	2.5000000000000000e-01	1.9759747796450189e+00	5.0478075054423126e+00	2.1320070153083758e+01	-3.4421560555042461e+01	]
[	2.7500000000000002e-01	2.5137087460999128e+00	4.1156481106448179e+00	2.1386374727566292e+01	-3.9965587882436552e+01	]
[	2.9999999999999999e-01	3.0703371678019353e+00	3.0463398652563760e+00	2.3276061174525754e+01	-4.6331266590491616e+01	]
[	3.2500000000000001e-01	3.5997064497800708e+00	2.0218212791194548e+00	1.9064359307103143e+01	-3.5900138636753752e+01	]
[	3.4999999999999998e-01	4.0415701367252721e+00	1.2422573045728678e+00	1.5922753375456757e+01	-2.5789166838495916e+01	]
[	3.7500000000000000e-01	4.4052405061991928e+00	7.3908810428838767e-01	1.2903062472888299e+01	-1.3831565385140763e+01	]
[	4.0000000000000002e-01	4.5938896637666886e+00	6.8669468395217947e-01	2.2222687701545443e+00	9.7975083942310608e+00	]
[	4.2499999999999999e-01	4.7872616998232038e+00	6.6983618869971318e-01	1.3198296996070956e+01	-1.1274029645692258e+01	]
[	4.5000000000000001e-01	5.0945386111931512e+00	5.3190743136847141e-01	1.1404572847181115e+01	2.9113018353361858e-01	]
[	4.7499999999999998e-01	5.3618922288062727e+00	6.8014902133124078e-01	1.0230759000701147e+01	1.1233570279304912e+01	]
[	5.0000000000000000e-01	5.5995283126831072e+00	1.1012294292449949e+00	9.4534149169921893e+00	2.1572879791259762e+01	]
