[	0.0000000000000000e+00	4.2417106628417969e+00	2.0171339511871338e+00	1.8839679718017578e+01	-2.1041997909545898e+01	]
[	2.5000000000000001e-02	4.6963874071527600e+00	1.5902072841282826e+00	1.7448123701599091e+01	-1.2965470902293111e+01	]
[	5.0000000000000003e-02	5.0778257374122280e+00	1.4152618208949448e+00	1.3130552718719031e+01	-8.2080545071293876e-01	]
[	7.4999999999999997e-02	5.3482419619930264e+00	1.5641200067284065e+00	8.8333017361946027e+00	1.2497042622219459e+01	]
[	1.0000000000000001e-01	5.5265647758909369e+00	2.0350969305764681e+00	5.9594572374043535e+00	2.4685602002062744e+01	]
[	1.2500000000000000e-01	5.6949838487251094e+00	2.7256343495314548e+00	7.4281857678370118e+00	3.0673565779097540e+01	]
[	1.4999999999999999e-01	5.9210557122443532e+00	3.4003323953233662e+00	9.7795730607083744e+00	2.3932852576948221e+01	]
[	1.7499999999999999e-01	6.0803512718952675e+00	4.0912526791868329e+00	2.3244832943725298e+00	3.1925240313961726e+01	]
[	2.0000000000000001e-01	6.0686322728967035e+00	4.8768256630932525e+00	-2.8921110772956271e+00	3.0848144405856004e+01	]
[	2.2500000000000001e-01	5.9672925417483302e+00	5.5574269417692115e+00	-4.4817639311879871e+00	2.2800365186440292e+01	]
[	2.5000000000000000e-01	5.8423957850501909e+00	6.0651816415670483e+00	-5.2659434935827738e+00	1.7490015284455698e+01	]
[	2.7500000000000002e-01	5.8024672801000570e+00	6.2495379964474411e+00	2.1112594449901110e+00	-2.8130375612559670e+00	]
[	2.9999999999999999e-01	5.8340901544455583e+00	6.1442520008446255e+00	4.1381396486765243e-01	-5.6044134860953676e+00	]
[	3.2500000000000001e-01	5.7796632799803280e+00	6.0808793670978414e+00	-4.7681972152012850e+00	5.3862302002448348e-01	]
[	3.4999999999999998e-01	5.6012137620178022e+00	6.1575361777640500e+00	-9.5101298357032888e+00	5.6136061045529235e+00	]
[	3.7500000000000000e-01	5.3620158511995735e+00	6.2831799999991924e+00	-9.6187842668451538e+00	4.4093571720190310e+00	]
[	4.0000000000000002e-01	5.1521000965543946e+00	6.2255479824248106e+00	-7.1869290696430825e+00	-8.9963311097936192e+00	]
[	4.2499999999999999e-01	4.8798939821215708e+00	6.1526043652171145e+00	-1.4597497550347539e+01	3.2127299101035658e+00	]
[	4.5000000000000001e-01	4.6153739107965199e+00	5.9703143948088275e+00	-6.7357418352002583e+00	-1.7556616686361103e+01	]
[	4.7499999999999998e-01	4.3027061854282334e+00	5.8087774498010099e+00	-1.8178897861344431e+01	4.6862687639893830e+00	]
[	5.0000000000000000e-01	3.7457118034362793e+00	6.1100692749023438e+00	-2.6333972930908203e+01	1.9370746612548828e+01	]
