[	0.0000000000000000e+00	3.4403135776519775e+00	5.4380450248718262e+00	1.4521667480468750e+01	1.8089351654052734e+01	]
[	2.5000000000000001e-02	3.7518616383009706e+00	5.8802774399698938e+00	1.0975877011558921e+01	1.6412186782310876e+01	]
[	5.0000000000000003e-02	4.0169562972372059e+00	6.2108237689703998e+00	1.0534075004461791e+01	9.5505702296206501e+00	]
[	7.4999999999999997e-02	4.3101045838034064e+00	6.2831801010907125e+00	1.2945475265492584e+01	-3.8159241014826382e+00	]
[	1.0000000000000001e-01	4.6616154649490946e+00	6.0276911224188190e+00	1.5140460423664122e+01	-1.6474982744421560e+01	]
[	1.2500000000000000e-01	4.8588913584589717e+00	5.9951542965574767e+00	6.0996091649478612e-01	1.3794980827963260e+01	]
[	1.4999999999999999e-01	4.8700669894004838e+00	6.2580271278500401e+00	3.5083912095450787e-01	7.1424209188965992e+00	]
[	1.7499999999999999e-01	4.9052201034228755e+00	6.2794483996969364e+00	2.4618313864697550e+00	-5.4294122724616880e+00	]
[	2.0000000000000001e-01	4.8778044471351203e+00	6.2831801014413244e+00	-4.6550516437798422e+00	5.7282879629520682e+00	]
[	2.2500000000000001e-01	4.7921958497733472e+00	6.2582799813546890e+00	-2.1942636095221735e+00	-7.7187901299331756e+00	]
[	2.5000000000000000e-01	4.7656798667924090e+00	5.9007521900823923e+00	-1.0980473323361825e-01	-2.0621012580408287e+01	]
[	2.7500000000000002e-01	4.7790765961125485e+00	5.2382902326689003e+00	3.5413457352088651e-01	-3.1293648877144186e+01	]
[	2.9999999999999999e-01	4.7404084799723059e+00	4.4061515003953327e+00	-4.2740525721630567e+00	-3.4636312500023415e+01	]
[	3.2500000000000001e-01	4.5725590029546970e+00	3.7103324630528105e+00	-8.0541240860567189e+00	-2.1974305953316772e+01	]
[	3.4999999999999998e-01	4.3637428297336651e+00	3.0643698488053004e+00	-8.1274893661928900e+00	-3.0097199154226818e+01	]
[	3.7500000000000000e-01	4.2743477622672987e+00	2.2259792274210546e+00	1.8090981214825679e+00	-3.7760874762642295e+01	]
[	4.0000000000000002e-01	4.3338770327844829e+00	1.3945996841462274e+00	2.2848563883835160e+00	-2.8162704917021692e+01	]
[	4.2499999999999999e-01	4.4362374003742824e+00	7.2943937489921651e-01	5.3774044866260367e+00	-2.4568136828960970e+01	]
[	4.5000000000000001e-01	4.5676789519956520e+00	2.2813553345863882e-01	4.8339962232166735e+00	-1.5094249917564461e+01	]
[	4.7499999999999998e-01	4.6653288555800394e+00	-1.0124431577875744e-07	2.9457472365969211e+00	-3.1003856406447201e+00	]
[	5.0000000000000000e-01	4.6646847724914551e+00	1.4914013445377347e-01	-2.9760837554931641e+00	1.4997596740722656e+01	]
