[	0.0000000000000000e+00	4.9954985273888826e+02	4.9324323918692977e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-1.6813676134068993e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-4.9618795797754422e+02	]
[	7.4999999999999997e-02	4.9107612214748269e+02	3.2680429991862221e+00	]
[	1.0000000000000001e-01	4.9221988951669897e+02	4.3646277156357820e+02	]
[	1.2500000000000000e-01	4.7929761097635082e+02	4.5947896999233501e+02	]
[	1.4999999999999999e-01	4.9960426269778594e+02	4.5403719163253339e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-4.8236697372499606e+02	]
[	2.0000000000000001e-01	-4.1100689014470595e+02	-3.6799143144990887e+02	]
[	2.2500000000000001e-01	2.9249304662480125e+02	-1.0154069485277576e+02	]
[	2.5000000000000000e-01	-4.8327361661562884e+02	-7.9440738015094130e+00	]
[	2.7500000000000002e-01	-4.8512206022112105e+02	-5.0000000000000080e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-3.4606801017133989e+02	]
[	3.2500000000000001e-01	-4.9121521560095385e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	3.8732596771469849e+02	1.4783326929232077e+01	]
[	3.7500000000000000e-01	4.9949161676677573e+02	4.9947160123719618e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	4.9995637936636399e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-2.2884030900644700e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-4.9999948297380092e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-4.9999948297380092e+02	]
