[	0.0000000000000000e+00	3.7699508666992188e+00	6.2485771179199219e+00	-1.7068832397460938e+01	-2.4513126373291016e+01	]
[	2.5000000000000001e-02	3.3993529626118018e+00	5.5084626801523502e+00	-1.4173994689165784e+01	-3.2275985704049447e+01	]
[	5.0000000000000003e-02	2.9899189065331129e+00	4.7859884500613541e+00	-1.8907959043095662e+01	-2.4968263846854679e+01	]
[	7.4999999999999997e-02	2.3870414682354073e+00	4.4772305208032099e+00	-2.8073055319724865e+01	-4.3219742726682742e-01	]
[	1.0000000000000001e-01	1.6611832685565286e+00	4.7105561795360309e+00	-2.9512850526482303e+01	1.8842801317793441e+01	]
[	1.2500000000000000e-01	9.4607158213716835e-01	5.3259817338526947e+00	-2.7849478539474273e+01	3.0108825104739921e+01	]
[	1.4999999999999999e-01	4.0782466662573741e-01	5.7996515471533394e+00	-1.4912957090312327e+01	6.2606339549389309e+00	]
[	1.7499999999999999e-01	1.9362431469072502e-01	5.6245756440787948e+00	-2.5140602123351861e+00	-1.9961470167740597e+01	]
[	2.0000000000000001e-01	1.9709802307917668e-01	4.9836480895163664e+00	2.2097965173206608e+00	-3.0435573666934285e+01	]
[	2.2500000000000001e-01	2.3623798544486915e-01	4.1317905292257100e+00	2.7914338486457230e-01	-3.7215866414464621e+01	]
[	2.5000000000000000e-01	1.5077472951938964e-01	3.3654505098671024e+00	-6.1266307695836488e+00	-2.4929048707674003e+01	]
[	2.7500000000000002e-01	3.9920134163904861e-04	2.8657401463159791e+00	-5.5915685038024705e+00	-1.5266709771579603e+01	]
[	2.9999999999999999e-01	5.9606075120218266e-08	2.2697574810260308e+00	6.0146931208438801e+00	-3.2975140149312836e+01	]
[	3.2500000000000001e-01	1.9641791054884913e-01	1.5264550514413480e+00	9.1640687221699721e+00	-2.6261936120942615e+01	]
[	3.4999999999999998e-01	4.1968826350543842e-01	9.3164418920318970e-01	8.4383559819373897e+00	-2.0956298494312311e+01	]
[	3.7500000000000000e-01	5.7801944734874533e-01	5.9565906110541877e-01	3.9874560189680244e+00	-5.4645533225587055e+00	]
[	4.0000000000000002e-01	6.5343131634673335e-01	6.1568862247421696e-01	2.0932703917086846e+00	7.0123555105785247e+00	]
[	4.2499999999999999e-01	7.8625578588260170e-01	6.3844146997441908e-01	8.4998293678831622e+00	-5.2117188788308457e+00	]
[	4.5000000000000001e-01	9.5084265849669747e-01	6.5199791535110474e-01	4.7251759991764342e+00	6.2657241928398850e+00	]
[	4.7499999999999998e-01	1.0579992044235254e+00	9.4639888284949036e-01	4.2037492405326908e+00	1.6822714709040753e+01	]
[	5.0000000000000000e-01	1.1880035400390625e+00	1.4605351686477661e+00	6.8950271606445312e+00	2.3543800354003906e+01	]
