[	0.0000000000000000e+00	-4.6145823260678452e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	1.0678178631157395e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-1.6983564452447712e+02	3.5151854803232686e+02	]
[	7.4999999999999997e-02	-1.8950190502735950e+01	3.9611516745918715e+02	]
[	1.0000000000000001e-01	-3.6359302393605805e+02	4.4698450330545393e+02	]
[	1.2500000000000000e-01	3.1688524085109270e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-2.0998043700827577e+02	]
[	1.7499999999999999e-01	-4.8244123918762051e+02	-4.8008619645877658e+01	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-2.4414309181616670e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	4.8642236833555307e+02	]
[	2.5000000000000000e-01	-3.8144472056465821e+02	4.9774226832664726e+02	]
[	2.7500000000000002e-01	-3.1470255831739314e+02	3.6892220195828423e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	-4.9900016281474660e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-8.5723234600736674e+01	]
[	3.4999999999999998e-01	1.0296361417603624e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	4.7024890766791282e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-1.5524124920281668e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	-4.9492460998063626e+02	-2.9823240383341471e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
