[	0.0000000000000000e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-4.9983424465099887e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	-2.4198120313832999e+02	-3.6675324982183741e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-4.9993023772730885e+02	]
[	1.2500000000000000e-01	4.9999999999999881e+02	4.0720312412485310e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	4.9971073266077315e+02	4.9981871639908826e+02	]
[	2.0000000000000001e-01	4.9987765654095551e+02	4.4668941853771821e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	4.9998606534108177e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	4.9999929121107994e+02	]
[	2.9999999999999999e-01	-4.9981681609437004e+02	-2.9680658861121007e+01	]
[	3.2500000000000001e-01	1.5921423249823471e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-4.9992931764055487e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-4.9999730171417787e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-3.8981976695841652e+01	]
[	4.7499999999999998e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
