[	0.0000000000000000e+00	-1.1580436999347060e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	4.8588374744500328e+02	4.5283100903210260e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-5.0000000000000011e+02	]
[	1.0000000000000001e-01	-4.5817416231270374e+02	4.9850470459994136e+02	]
[	1.2500000000000000e-01	-3.9090881594300311e+02	-2.7642284842780140e+02	]
[	1.4999999999999999e-01	-4.4935094485163444e+02	4.9991591320762041e+02	]
[	1.7499999999999999e-01	-4.4373766682182350e+02	-4.7973946572684338e+02	]
[	2.0000000000000001e-01	-4.9094851964587508e+02	-4.9489135527360611e+02	]
[	2.2500000000000001e-01	4.9979765971038614e+02	4.6671730023594415e+02	]
[	2.5000000000000000e-01	4.9992405297772279e+02	4.9998820066305410e+02	]
[	2.7500000000000002e-01	4.9927678127851800e+02	2.7968061442527961e+01	]
[	2.9999999999999999e-01	4.9905393810813200e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.9703493896805151e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-4.8922915120923028e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	2.3878588080142563e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	4.7121535370911732e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	-4.7808475157884067e+02	-4.5967868606811669e+02	]
[	4.7499999999999998e-01	4.2172354529500961e+02	-4.9774784361211647e+02	]
[	5.0000000000000000e-01	4.2172354529500961e+02	-4.9774784361211647e+02	]
