[	0.0000000000000000e+00	6.9773650169372559e-01	4.5784401893615723e+00	1.7458690643310547e+01	1.8353099822998047e+01	]
[	2.5000000000000001e-02	1.1858306464484683e+00	4.9174475415504340e+00	2.1990849311976472e+01	8.5395327259078755e+00	]
[	5.0000000000000003e-02	1.6794646214397333e+00	5.3170405825243163e+00	1.6938213761954866e+01	2.3793342114049491e+01	]
[	7.4999999999999997e-02	2.1780359727170735e+00	5.7322990067679322e+00	2.3856813680518957e+01	8.2262804838606112e+00	]
[	1.0000000000000001e-01	2.7967583022990889e+00	5.8190338454286410e+00	2.5925534537704230e+01	-1.6742102416347324e+00	]
[	1.2500000000000000e-01	3.4542020966966245e+00	5.6802249844570705e+00	2.6703894742242195e+01	-9.2991048587462615e+00	]
[	1.4999999999999999e-01	4.1239559090641702e+00	5.3782269908790825e+00	2.6840145026821901e+01	-1.4538845375727592e+01	]
[	1.7499999999999999e-01	4.7935455641857336e+00	4.9701863874261312e+00	2.6699555586687204e+01	-1.7868107711834654e+01	]
[	2.0000000000000001e-01	5.4576479751126774e+00	4.4894968522506788e+00	2.6413729672869703e+01	-2.0594249094167015e+01	]
[	2.2500000000000001e-01	5.9885008312303984e+00	4.2666177437374850e+00	1.5836208929761881e+01	2.0505925531112514e+00	]
[	2.5000000000000000e-01	6.2357094836493809e+00	4.5789179949496264e+00	3.4438255171955903e+00	2.3252370534422919e+01	]
[	2.7500000000000002e-01	6.2831799998992075e+00	5.1245911254370471e+00	7.6021914584389605e-01	2.0050658433819194e+01	]
[	2.9999999999999999e-01	6.2691858716416187e+00	5.5799531636439745e+00	-1.5491449466839669e+00	1.6028602557222854e+01	]
[	3.2500000000000001e-01	6.1822647156246724e+00	6.0031094374255964e+00	-5.3089016850751927e+00	1.7756700281676665e+01	]
[	3.4999999999999998e-01	6.0781131471711918e+00	6.2826579693795388e+00	-2.9659764728025975e+00	4.5097008681488440e+00	]
[	3.7500000000000000e-01	6.0129793391661588e+00	6.2829243603485079e+00	-2.2442666034402374e+00	-4.4889706468492969e+00	]
[	4.0000000000000002e-01	5.9863934643999048e+00	6.0044230363577782e+00	2.1658558644675967e-02	-1.7652715224669230e+01	]
[	4.2499999999999999e-01	5.8168513892663931e+00	5.9068405419148613e+00	-1.3493081261390659e+01	9.8073318002868106e+00	]
[	4.5000000000000001e-01	5.4747827815505250e+00	6.0778940902254694e+00	-1.3865392736773625e+01	3.8219119159877701e+00	]
[	4.7499999999999998e-01	5.1540300246650572e+00	6.0167044958689804e+00	-1.1886055623232322e+01	-8.5906681382848564e+00	]
[	5.0000000000000000e-01	4.8679094314575195e+00	5.6675286293029785e+00	-1.1483417510986328e+01	-1.8624332427978516e+01	]
