[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000136e+02	2.6605194501461563e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-3.6223024742298026e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	3.4936226657379729e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	8.0109164374558532e+01	]
[	1.7499999999999999e-01	5.0000000000000000e+02	3.5153615811937021e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	7.9484366191936033e+01	]
[	2.2500000000000001e-01	1.5366904452644445e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	4.3091785865125757e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	1.2961169959061181e+00	-1.9313096150604969e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-1.4258557743529482e+02	]
[	4.0000000000000002e-01	3.2997662115224557e+02	8.2794534534269786e+01	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-3.9461362178475019e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-2.5068271981457320e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	1.4252480754268527e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	1.4252480754268527e+02	]
