[	0.0000000000000000e+00	7.9735803604125977e-01	2.4856545925140381e+00	5.1809501647949219e+00	-2.9498319625854492e+01	]
[	2.5000000000000001e-02	9.7174581505280344e-01	1.6382574794804325e+00	9.3908193165752287e+00	-3.9123504151580974e+01	]
[	5.0000000000000003e-02	1.1973261472384993e+00	7.0954084094818770e-01	8.1128003606885724e+00	-3.4395240151187643e+01	]
[	7.4999999999999997e-02	1.2831719327836388e+00	1.2720507045210194e-01	-1.8227418305175385e+00	-1.1199333460956675e+01	]
[	1.0000000000000001e-01	1.1940825839743656e+00	3.1401256165101366e-02	-5.3247867434326412e+00	3.5646781722457015e+00	]
[	1.2500000000000000e-01	1.0712162544203490e+00	1.7757127772765335e-01	-4.4986969006863466e+00	8.1170380264666306e+00	]
[	1.4999999999999999e-01	9.8445145826659897e-01	4.0440719710934503e-01	-2.4146613174721194e+00	1.0002605118202043e+01	]
[	1.7499999999999999e-01	9.3069992520765465e-01	5.5713735126185193e-01	-1.9304343325936586e+00	2.2795558287444413e+00	]
[	2.0000000000000001e-01	9.1892076531565792e-01	6.1295029175283633e-01	9.9551561587528359e-01	2.1840242850541989e+00	]
[	2.2500000000000001e-01	1.0298963683639304e+00	4.6338756466593573e-01	7.9432739777022823e+00	-1.4315840407377431e+01	]
[	2.5000000000000000e-01	1.2248950721188865e+00	1.7738585319695399e-01	7.6126401075739576e+00	-8.4716383889773788e+00	]
[	2.7500000000000002e-01	1.4190703032399929e+00	2.3241426262357461e-02	7.9155255301973595e+00	-3.8373440191946777e+00	]
[	2.9999999999999999e-01	1.5958394922622217e+00	2.9022392891494789e-02	6.2278773575044548e+00	4.2973453527588479e+00	]
[	3.2500000000000001e-01	1.7912644942015714e+00	-3.7484430564168959e-08	9.4017322906198295e+00	-6.6124666718740350e+00	]
[	3.4999999999999998e-01	1.9181399507149022e+00	4.4913100925584669e-02	7.5173307624554608e-01	1.0198121567382920e+01	]
[	3.7500000000000000e-01	1.8815659005828094e+00	5.0195238038946377e-01	-3.3844703099561615e+00	2.5921403505604971e+01	]
[	4.0000000000000002e-01	1.7311023605036326e+00	1.3220985868462101e+00	-7.7686517058740368e+00	3.8318345651364311e+01	]
[	4.2499999999999999e-01	1.5338539439531784e+00	2.2653768881303380e+00	-8.3059950926893524e+00	3.7384021003904103e+01	]
[	4.5000000000000001e-01	1.2669028236661952e+00	3.2762390090081870e+00	-1.3815801577937632e+01	4.3969204849071431e+01	]
[	4.7499999999999998e-01	9.3991130239638943e-01	4.2482379349306107e+00	-1.2400406545514947e+01	3.3956773329473947e+01	]
[	5.0000000000000000e-01	6.3144361972808838e-01	4.9887938499450684e+00	-1.1800041198730469e+01	2.4788143157958984e+01	]
