[	0.0000000000000000e+00	5.0000000000000000e+02	4.9999999999999932e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-1.3214221699245232e+02	]
[	5.0000000000000003e-02	-1.4445858521860694e+02	4.3324447964785566e+02	]
[	7.4999999999999997e-02	-3.0208185723159659e+02	3.7465632548510183e+02	]
[	1.0000000000000001e-01	3.7059781760050305e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	-4.6226444309597575e+01	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	4.7077013806384343e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-4.4379472988471878e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	1.1103583406095058e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-2.2189808030132724e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-3.6113880656258851e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-8.0017427865837320e+01	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	3.2517501584351088e+01	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-2.9457857543940300e+01	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	1.7381784889534146e+02	]
[	4.0000000000000002e-01	-3.1545814284650930e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-2.7327696902067814e+01	]
[	4.5000000000000001e-01	4.6750388363006027e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	3.2191799546145319e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	3.2191799546145319e+02	]
