[	0.0000000000000000e+00	-9.5234582128310535e+01	-1.9663229264192619e+01	]
[	2.5000000000000001e-02	-1.9093947695461941e+02	-2.3468282887110144e+02	]
[	5.0000000000000003e-02	4.3960419458232252e+02	-4.9962692740645235e+02	]
[	7.4999999999999997e-02	2.8635612835605934e+02	2.3251719423084847e+00	]
[	1.0000000000000001e-01	7.4834464027070226e+01	4.7757832558688653e+00	]
[	1.2500000000000000e-01	8.8877680779717094e-01	-5.6541206845902458e+01	]
[	1.4999999999999999e-01	-2.4907559662293078e+01	-8.0873649567904806e+01	]
[	1.7499999999999999e-01	3.9663144651324683e+02	4.1903721149531799e+02	]
[	2.0000000000000001e-01	1.6459031384455805e+01	-7.1516419471348414e+01	]
[	2.2500000000000001e-01	7.3308018639925379e+01	-2.0548879638946428e+02	]
[	2.5000000000000000e-01	-7.2217908280355289e+01	-1.4030500094641224e+02	]
[	2.7500000000000002e-01	3.1309909019622189e+01	-1.7920146619858997e+02	]
[	2.9999999999999999e-01	-1.0786989435782010e+02	5.5133373800288581e+01	]
[	3.2500000000000001e-01	-1.4140802585089955e+02	1.3999420738460509e+02	]
[	3.4999999999999998e-01	-4.0317248043348840e+01	3.5324394037749499e+01	]
[	3.7500000000000000e-01	7.0594434974341098e+01	-9.8670820495751826e+01	]
[	4.0000000000000002e-01	3.3657154800240232e+02	-2.1853789974506309e+01	]
[	4.2499999999999999e-01	2.2759424818209780e+02	-4.3630320410449747e+02	]
[	4.5000000000000001e-01	2.9449990137745658e+02	-2.4083150395794428e+02	]
[	4.7499999999999998e-01	8.8880559220973723e+01	3.5015188612021987e+01	]
[	5.0000000000000000e-01	8.8880559220973723e+01	3.5015188612021987e+01	]
