[	0.0000000000000000e+00	2.1276966638762016e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-8.6993971127331278e+01	1.4473513595056741e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-4.9978736051619853e+02	-5.0000000000000000e+02	]
[	1.7499999999999999e-01	-4.9912652509788995e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	3.9489710228263112e+02	]
[	2.2500000000000001e-01	4.3538917136149178e+02	-4.8271066059813666e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-2.6185372720577288e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	-4.9701507520668622e+02	-2.3753090832090029e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-2.4987462104170851e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-4.8799437303860248e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-3.1521456490673536e+01	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-3.6814115584100693e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-4.8461493101557568e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-2.7507476258116026e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-2.7507476258116026e+02	]
