[	0.0000000000000000e+00	4.2985634406288807e+02	-4.3616074801268115e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-3.3106050246792523e+02	]
[	5.0000000000000003e-02	-3.0857747984796254e+02	4.4414563988793009e+02	]
[	7.4999999999999997e-02	-4.7026134183120092e+02	3.0659808476607560e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-4.9404748363710780e+02	]
[	1.2500000000000000e-01	4.1800584869534794e+02	-4.6422191252538562e+02	]
[	1.4999999999999999e-01	-3.5949789383381079e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	4.0645550124497902e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000193e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	4.2459767172226231e+02	-4.2390456260628150e+02	]
[	2.7500000000000002e-01	4.8617263983053488e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	4.6567825538013403e+02	-3.7289488357204101e+02	]
[	3.4999999999999998e-01	4.6957376043955202e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-4.9531187866780198e+02	]
[	4.0000000000000002e-01	-3.8634921912787672e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	-4.9441995374678714e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	-4.6017794517765088e+02	3.0962572510388372e+02	]
[	4.7499999999999998e-01	-4.3191114390309878e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-4.3191114390309878e+02	5.0000000000000000e+02	]
