[	0.0000000000000000e+00	4.5346531867980957e+00	5.6216006278991699e+00	-1.4872932434082031e+00	2.9713176727294922e+01	]
[	2.5000000000000001e-02	4.5680341201539063e+00	6.1491732538067305e+00	4.7104384139019260e+00	1.1665923581456608e+01	]
[	5.0000000000000003e-02	4.7151338778976086e+00	6.2749938838409003e+00	7.0927111208465368e+00	-1.6554371679986724e+00	]
[	7.4999999999999997e-02	4.9340469834457217e+00	6.0509327348331841e+00	1.0394659083613929e+01	-1.6189766244332120e+01	]
[	1.0000000000000001e-01	5.2173660873512482e+00	5.4962429935287958e+00	1.1975197618176136e+01	-2.7630475089334954e+01	]
[	1.2500000000000000e-01	5.4223650440207862e+00	4.9764066967247533e+00	4.6394787198974452e+00	-1.4573342183585689e+01	]
[	1.4999999999999999e-01	5.4837531539827546e+00	4.6447262623142480e+00	2.1053700238874734e-01	-1.2030183401015583e+01	]
[	1.7499999999999999e-01	5.4871161257118573e+00	4.3425772034578261e+00	5.8376675574804159e-02	-1.2144635353245867e+01	]
[	2.0000000000000001e-01	5.3979364790138584e+00	4.1680524958562017e+00	-7.1119182779384422e+00	-1.8850921845869744e+00	]
[	2.2500000000000001e-01	5.1855765837730168e+00	4.0573068605543448e+00	-1.0048474830481631e+01	-6.7981979418347054e+00	]
[	2.5000000000000000e-01	4.8776715489153952e+00	3.8726702405431528e+00	-1.4713958296478374e+01	-7.8119436837318030e+00	]
[	2.7500000000000002e-01	4.4418883563423464e+00	3.7231503529818726e+00	-2.0119119393681725e+01	-4.0734394244028840e+00	]
[	2.9999999999999999e-01	3.9692721435219478e+00	3.4999295468186755e+00	-1.7794246328730090e+01	-1.3885735182740628e+01	]
[	3.2500000000000001e-01	3.5013814472969704e+00	3.2474673905869365e+00	-1.9374007902904228e+01	-6.5995016789263214e+00	]
[	3.4999999999999998e-01	3.0263253638496246e+00	2.9566055807139886e+00	-1.8373999765313741e+01	-1.6996300401441459e+01	]
[	3.7500000000000000e-01	2.6114970981435404e+00	2.6178920995310762e+00	-1.4812463074395270e+01	-1.0203976928612262e+01	]
[	4.0000000000000002e-01	2.1960643394602442e+00	2.4869259872625409e+00	-1.8566945852674984e+01	-3.2537425089453753e-01	]
[	4.2499999999999999e-01	1.8340271004013968e+00	2.2678252153427896e+00	-9.9822623533537396e+00	-1.7362289929734285e+01	]
[	4.5000000000000001e-01	1.6933610921615303e+00	1.7390518309863361e+00	-1.1959051121037456e+00	-2.5149558352348667e+01	]
[	4.7499999999999998e-01	1.7415302243113349e+00	1.0899643037483595e+00	4.7165856662300492e+00	-2.6708582003913172e+01	]
[	5.0000000000000000e-01	1.8987985849380493e+00	4.0490713715553284e-01	7.5873107910156250e+00	-2.7833848953247070e+01	]
