[	0.0000000000000000e+00	5.0000000021929696e+02	-5.0000000022041007e+02	]
[	2.5000000000000001e-02	4.9999999863224156e+02	-5.0000000007199509e+02	]
[	5.0000000000000003e-02	5.0000000015434415e+02	5.0000000022041007e+02	]
[	7.4999999999999997e-02	5.0000000022041007e+02	-3.6222751622781124e+02	]
[	1.0000000000000001e-01	-4.8090981279540841e+02	-4.9999993466498125e+02	]
[	1.2500000000000000e-01	-4.9999969936643112e+02	-4.9999985655601188e+02	]
[	1.4999999999999999e-01	-4.9999997067395498e+02	-1.3524342169472709e+02	]
[	1.7499999999999999e-01	-5.0000000022040928e+02	4.9999986147111343e+02	]
[	2.0000000000000001e-01	-5.0000000022041007e+02	5.0000000022041007e+02	]
[	2.2500000000000001e-01	-5.0000000022041007e+02	5.0000000022041007e+02	]
[	2.5000000000000000e-01	5.0000000022041007e+02	-5.0000000022041007e+02	]
[	2.7500000000000002e-01	-5.0000000010795708e+02	-3.8475580092959814e+02	]
[	2.9999999999999999e-01	-4.9999999551675558e+02	-4.9999991750494507e+02	]
[	3.2500000000000001e-01	-5.0000000022041007e+02	-4.9999999996307884e+02	]
[	3.4999999999999998e-01	-5.0000000014536511e+02	-4.9999994150490130e+02	]
[	3.7500000000000000e-01	-4.9999998303807286e+02	4.9999999610087650e+02	]
[	4.0000000000000002e-01	-5.0000000022041007e+02	5.0000000017972803e+02	]
[	4.2499999999999999e-01	4.9999994110116018e+02	-6.1407040220787337e+01	]
[	4.5000000000000001e-01	4.7669830688874049e+02	4.9999995906378854e+02	]
[	4.7499999999999998e-01	-4.9999990920507742e+02	2.5537151562328436e+01	]
[	5.0000000000000000e-01	-4.9999990920507742e+02	2.5537151562328436e+01	]
