[	0.0000000000000000e+00	4.9999999999999898e+02	6.9359589370566795e+01	]
[	2.5000000000000001e-02	-4.8412112182450102e+02	-3.3962994852431035e+02	]
[	5.0000000000000003e-02	-4.7784206818283337e+02	4.8722332040676343e+02	]
[	7.4999999999999997e-02	4.4036421011171905e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	-6.3872269942391917e+01	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-5.7842081658651381e+00	]
[	1.4999999999999999e-01	3.4744882109911322e+02	5.0000000000000000e+02	]
[	1.7499999999999999e-01	-4.4510456538672571e+02	-3.9070209465027926e+02	]
[	2.0000000000000001e-01	2.8577614844728919e+02	-5.0000000000000000e+02	]
[	2.2500000000000001e-01	1.7643848265255315e+02	-1.3393479975496857e+02	]
[	2.5000000000000000e-01	4.1978903677490234e+02	3.0411322820477392e+02	]
[	2.7500000000000002e-01	-4.8263589691479945e+02	-4.9848704788341843e+02	]
[	2.9999999999999999e-01	-3.1377334660435031e+02	4.9301019367765906e+02	]
[	3.2500000000000001e-01	4.8244828954110204e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	4.9975669066305352e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-1.4860110528793967e+01	-3.9425952840868808e+02	]
[	4.0000000000000002e-01	-4.9526554672099326e+02	-5.0000000000000000e+02	]
[	4.2499999999999999e-01	-4.9853039445279740e+02	3.5380166990897401e+01	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	4.9963894282998876e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
