[	0.0000000000000000e+00	5.2355839833014869e+01	-4.9999999999584981e+02	]
[	2.5000000000000001e-02	5.0000000000124834e+02	4.6068092887434389e+01	]
[	5.0000000000000003e-02	4.9999999912751645e+02	2.8199196753190466e+02	]
[	7.4999999999999997e-02	5.0000000000481083e+02	7.7577463247906209e+01	]
[	1.0000000000000001e-01	4.9999999999941332e+02	4.9946907079294141e+02	]
[	1.2500000000000000e-01	4.9999999999794619e+02	4.7023191964849775e+02	]
[	1.4999999999999999e-01	8.8185703529893203e+01	4.9119628239726165e+02	]
[	1.7499999999999999e-01	4.4203391511107469e+02	-4.9974868551856531e+02	]
[	2.0000000000000001e-01	-4.9999999999987040e+02	-4.9999999998881555e+02	]
[	2.2500000000000001e-01	-5.0000000001242097e+02	-5.0000000002052195e+02	]
[	2.5000000000000000e-01	-3.5793120164528341e+02	-5.0000000001195934e+02	]
[	2.7500000000000002e-01	-4.9999999999994498e+02	-4.9999999997736865e+02	]
[	2.9999999999999999e-01	-4.9999999999917708e+02	-4.7661291274884519e+02	]
[	3.2500000000000001e-01	-4.9999999999492218e+02	4.9999999453748541e+02	]
[	3.4999999999999998e-01	-5.0000000000241965e+02	-4.9900260185587013e+02	]
[	3.7500000000000000e-01	-5.0000000000020816e+02	9.6435890166015582e+01	]
[	4.0000000000000002e-01	-5.0000000000107906e+02	1.8269999225431476e+02	]
[	4.2499999999999999e-01	-5.0000000000166881e+02	3.7598210480504639e+02	]
[	4.5000000000000001e-01	-4.9999999999893504e+02	-9.8740369313844703e+00	]
[	4.7499999999999998e-01	-5.0000000000013029e+02	-1.1591196941480509e+02	]
[	5.0000000000000000e-01	-5.0000000000013029e+02	-1.1591196941480509e+02	]
