[	0.0000000000000000e+00	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000006e+02	1.1942804179475951e+02	]
[	7.4999999999999997e-02	5.0000000000000006e+02	-4.4533575828829424e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	2.9812208153806228e+02	]
[	1.2500000000000000e-01	4.7207324896372307e+02	0.0000000000000000e+00	]
[	1.4999999999999999e-01	-2.2243754552521710e+02	6.9712233298868114e+00	]
[	1.7499999999999999e-01	-4.9999999999999989e+02	-4.9517197670951782e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-1.6898459790367838e+01	]
[	2.2500000000000001e-01	-4.9999999999999994e+02	-5.0000000000000000e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-3.2017637006911241e+02	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	1.6157864702807657e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	4.8435463586912948e+02	]
[	3.7500000000000000e-01	-4.9999999999999994e+02	-4.7092819282323779e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	4.8595813885870905e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	9.9658580533631635e+01	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-4.6464637860987125e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
