[	0.0000000000000000e+00	1.1687496900558472e+00	2.6089930534362793e+00	7.5828781127929688e+00	4.9200439453125000e+00	]
[	2.5000000000000001e-02	1.4203091296977808e+00	2.7351612865061696e+00	1.2590389300238103e+01	5.1049610925866018e+00	]
[	5.0000000000000003e-02	1.7718939233456878e+00	2.9476815159738292e+00	1.5598420826743952e+01	1.1895240244758684e+01	]
[	7.4999999999999997e-02	2.0428503374028377e+00	3.4398662543804690e+00	5.6250692160331708e+00	2.7860225599473075e+01	]
[	1.0000000000000001e-01	2.0105840055272015e+00	4.3790191673863292e+00	-9.3662965016074029e+00	4.8820987337200428e+01	]
[	1.2500000000000000e-01	1.7264816868140986e+00	5.5378690343910515e+00	-1.2189411072480926e+01	4.2836787014595735e+01	]
[	1.4999999999999999e-01	1.5730692673816591e+00	6.2831797883853788e+00	7.6177275674325517e-01	1.5278400944769622e+01	]
[	1.7499999999999999e-01	1.7754852224880777e+00	6.2831798216894894e+00	1.5425195161001529e+01	-1.5284685233218127e+01	]
[	2.0000000000000001e-01	2.3384368218328495e+00	5.5422506573867656e+00	2.9128609070246696e+01	-4.2174529738040420e+01	]
[	2.2500000000000001e-01	3.0585101534779406e+00	4.4621852297847742e+00	2.8246903783105516e+01	-4.3691211450626461e+01	]
[	2.5000000000000000e-01	3.6762953952744648e+00	3.5415362308936862e+00	2.1304943132261446e+01	-3.1386704713741548e+01	]
[	2.7500000000000002e-01	4.1804120012985404e+00	2.6562069113048858e+00	1.9135091908499746e+01	-4.0089940463974195e+01	]
[	2.9999999999999999e-01	4.6897081783855290e+00	1.7210684502297509e+00	2.1301995943843515e+01	-3.5061796824650898e+01	]
[	3.2500000000000001e-01	5.0898354367791505e+00	1.0679556670547494e+00	1.0305011162816891e+01	-1.5673486965211156e+01	]
[	3.4999999999999998e-01	5.1902594182187221e+00	9.8796899463960430e-01	-2.3114784389573302e+00	9.5250617728229603e+00	]
[	3.7500000000000000e-01	4.9876816428832562e+00	1.5160797233786620e+00	-1.3372373930092946e+01	3.1471391763805649e+01	]
[	4.0000000000000002e-01	4.5461386158757238e+00	2.4931119405034288e+00	-2.1776846729035405e+01	4.5834408185972961e+01	]
[	4.2499999999999999e-01	3.9804858629931852e+00	3.5104449685148249e+00	-2.3746415992640305e+01	3.6533054725622215e+01	]
[	4.5000000000000001e-01	3.5109175717409000e+00	4.2433167714013029e+00	-1.3782479066845376e+01	2.1654301983013990e+01	]
[	4.7499999999999998e-01	3.2965566013097471e+00	4.5591254103162271e+00	-3.2512278852374981e+00	3.0231160989120127e+00	]
[	5.0000000000000000e-01	3.3487882614135742e+00	4.3859724998474121e+00	7.3044815063476562e+00	-1.6572208404541016e+01	]
