[	0.0000000000000000e+00	-5.0000000021586533e+02	-3.0839363276978418e+02	]
[	2.5000000000000001e-02	-5.0000000021586612e+02	4.9999978710447397e+02	]
[	5.0000000000000003e-02	3.2077691266807602e+02	-9.7723830667678328e+01	]
[	7.4999999999999997e-02	3.6552452806235429e+01	-4.9999998441455915e+02	]
[	1.0000000000000001e-01	4.9999999955204993e+02	-4.9999999821236008e+02	]
[	1.2500000000000000e-01	5.0000000021586612e+02	-5.0000000021586612e+02	]
[	1.4999999999999999e-01	4.9999977701228522e+02	4.9999969223645599e+02	]
[	1.7499999999999999e-01	4.9999999891482850e+02	4.9999999982461378e+02	]
[	2.0000000000000001e-01	1.8019766675134494e+02	5.0000000021586612e+02	]
[	2.2500000000000001e-01	5.0000000021586612e+02	3.5708898280591245e+02	]
[	2.5000000000000000e-01	4.9999993633725825e+02	-5.0000000021586612e+02	]
[	2.7500000000000002e-01	-5.0000000021586612e+02	4.9999977001592288e+02	]
[	2.9999999999999999e-01	-5.0000000021586612e+02	4.9999999871098942e+02	]
[	3.2500000000000001e-01	-4.9999980133770464e+02	5.0000000021586612e+02	]
[	3.4999999999999998e-01	-3.6772032972911643e+02	4.9999999943593843e+02	]
[	3.7500000000000000e-01	5.0000000016203899e+02	-4.9999999708345007e+02	]
[	4.0000000000000002e-01	5.0000000020819897e+02	-4.9999997373627593e+02	]
[	4.2499999999999999e-01	5.0000000021586612e+02	-4.9999993350257466e+02	]
[	4.5000000000000001e-01	5.0000000021586612e+02	1.7464279307785804e+02	]
[	4.7499999999999998e-01	5.0000000021586612e+02	-5.0000000021586612e+02	]
[	5.0000000000000000e-01	5.0000000021586612e+02	-5.0000000021586612e+02	]
