[	0.0000000000000000e+00	4.0023546218872070e+00	3.9427417516708374e-01	3.4243965148925781e-01	3.5710716247558594e+00	]
[	2.5000000000000001e-02	3.8392672925128246e+00	8.3883013820653507e-01	-1.2949775485616426e+01	3.0998043116026331e+01	]
[	5.0000000000000003e-02	3.3938221390834142e+00	1.8508195037581807e+00	-2.1925891339250104e+01	4.7946882748487923e+01	]
[	7.4999999999999997e-02	2.7914075647887087e+00	3.1430638368583139e+00	-2.6704717030494528e+01	5.6259419030215433e+01	]
[	1.0000000000000001e-01	2.2298544218232159e+00	4.3817269143313018e+00	-1.8607298380292224e+01	4.3227541533324292e+01	]
[	1.2500000000000000e-01	1.8704394087413860e+00	5.2622065128899891e+00	-9.4932602936075323e+00	2.5554546888211586e+01	]
[	1.4999999999999999e-01	1.7873508309606525e+00	5.5853186616810557e+00	3.2205639428872890e+00	-4.9405456601018843e-01	]
[	1.7499999999999999e-01	1.8891417231492000e+00	5.4215470496507843e+00	4.8351731232386355e+00	-1.2464460196641904e+01	]
[	2.0000000000000001e-01	2.0177317146858766e+00	4.9780347833753771e+00	5.0687343478296754e+00	-2.2543447750320247e+01	]
[	2.2500000000000001e-01	1.9881418591735924e+00	4.7050152296425116e+00	-7.0959846594562839e+00	1.7363304434765908e-01	]
[	2.5000000000000000e-01	1.7123575455712305e+00	4.8685280308482577e+00	-1.4960847125445563e+01	1.3272227704965283e+01	]
[	2.7500000000000002e-01	1.1845386094094676e+00	5.5413120259841886e+00	-2.7867841680954299e+01	4.2329437284775068e+01	]
[	2.9999999999999999e-01	6.5282874470381824e-01	6.2831801899126880e+00	-1.4175960107982787e+01	1.5271198010533338e+01	]
[	3.2500000000000001e-01	4.8152952926763770e-01	6.2831802107806061e+00	4.7734878929920310e-01	-1.5265882003091779e+01	]
[	3.4999999999999998e-01	5.2676859158332379e-01	5.9034283083448269e+00	3.0925321100825842e+00	-1.5027782444738849e+01	]
[	3.7500000000000000e-01	6.1980018228613742e-01	5.3822767606142161e+00	3.8992118660828488e+00	-2.6040888342970536e+01	]
[	4.0000000000000002e-01	8.2568932820103469e-01	4.4856571171898514e+00	1.1582026668132023e+01	-4.3952723018387360e+01	]
[	4.2499999999999999e-01	1.0964156142281805e+00	3.4368342712851043e+00	1.0870456673665872e+01	-4.0736928120592871e+01	]
[	4.5000000000000001e-01	1.3967467102098750e+00	2.5251803914064523e+00	1.3493464907758783e+01	-3.2664911748987336e+01	]
[	4.7499999999999998e-01	1.6220111248263887e+00	1.9064888115602765e+00	4.3643706679496130e+00	-1.6240003748398625e+01	]
[	5.0000000000000000e-01	1.6037317514419556e+00	1.7400387525558472e+00	-5.9954624176025391e+00	3.1624717712402344e+00	]
