[	0.0000000000000000e+00	1.1734294146299362e-01	4.7859373092651367e+00	1.9999454498291016e+01	-1.8088371276855469e+01	]
[	2.5000000000000001e-02	4.9672481901106119e-01	4.5778055873847343e+00	1.0301794345678056e+01	8.6112203015343836e-01	]
[	5.0000000000000003e-02	7.1765111308666818e-01	4.5710836319824022e+00	7.4514903543021900e+00	-1.5582966489290222e+00	]
[	7.4999999999999997e-02	8.9166162001056981e-01	4.4380771540837944e+00	6.4522007470421219e+00	-9.0998056853834068e+00	]
[	1.0000000000000001e-01	1.0334260148288177e+00	4.1222635356866828e+00	4.6916310126648249e+00	-1.6071064894937418e+01	]
[	1.2500000000000000e-01	1.1149958408277012e+00	3.6355165429432650e+00	1.5819661327127770e+00	-2.2786187874720895e+01	]
[	1.4999999999999999e-01	1.0355430185801353e+00	3.2297963898610300e+00	-7.7495966928494093e+00	-9.8454708210145689e+00	]
[	1.7499999999999999e-01	8.2640660740253991e-01	3.0090115856230870e+00	-8.9223204286417506e+00	-7.8788745894503087e+00	]
[	2.0000000000000001e-01	5.7419041457365372e-01	2.7182854616936072e+00	-1.0987975419173596e+01	-1.5599471588309147e+01	]
[	2.2500000000000001e-01	3.5138561298503262e-01	2.3388850813015063e+00	-6.8415803104369850e+00	-1.4780454128645253e+01	]
[	2.5000000000000000e-01	2.4363726151210716e-01	1.9766000129446109e+00	-1.9437960641883272e+00	-1.4120065384100918e+01	]
[	2.7500000000000002e-01	2.3961628304145968e-01	1.6354378426799496e+00	1.4683060215456980e+00	-1.3106773420730304e+01	]
[	2.9999999999999999e-01	2.5719147111139701e-01	1.3756529332980281e+00	-1.7228203474479689e-01	-7.5309410972987658e+00	]
[	3.2500000000000001e-01	2.2175942886955591e-01	1.2609874110719133e+00	-2.7146574741582250e+00	-1.5773617728390801e+00	]
[	3.4999999999999998e-01	1.5288991996762868e-01	1.2401398731537587e+00	-2.8049357377305193e+00	-7.9728902892432965e-02	]
[	3.7500000000000000e-01	1.0965900534435741e-01	1.2057005626247739e+00	-6.5126509781066710e-01	-2.6709017214322310e+00	]
[	4.0000000000000002e-01	2.4757960449173233e-01	8.3532314365520666e-01	1.2058872139369788e+01	-2.7864647429618707e+01	]
[	4.2499999999999999e-01	5.3425412955985729e-01	2.7146956018700286e-01	1.0562375638724259e+01	-1.6665113456223750e+01	]
[	4.5000000000000001e-01	7.7434640169701796e-01	4.9443214073545631e-03	8.6118705577950454e+00	-4.5580131448437742e+00	]
[	4.7499999999999998e-01	9.6646582980615747e-01	1.0674788042271293e-05	6.7564763271706259e+00	4.1650956535698418e+00	]
[	5.0000000000000000e-01	1.0557444095611572e+00	3.1420162320137024e-01	5.4038619995117188e-01	2.0737785339355469e+01	]
