[	0.0000000000000000e+00	2.2560131028050293e+02	-8.9670217933955854e+01	]
[	2.5000000000000001e-02	1.6612262344281820e+02	-8.8977303267318860e+01	]
[	5.0000000000000003e-02	1.3818191201763574e+02	-4.7874878081527339e+02	]
[	7.4999999999999997e-02	-4.5604470273744198e+02	-1.3663940221499652e+02	]
[	1.0000000000000001e-01	-4.9992951523075413e+02	-2.9362572505892086e+02	]
[	1.2500000000000000e-01	-4.6564612760070275e+02	1.4293842854002617e+02	]
[	1.4999999999999999e-01	-4.9609597793464832e+02	-2.6767830837003186e+02	]
[	1.7499999999999999e-01	-4.3417883227760814e+02	-3.4102428980642463e+02	]
[	2.0000000000000001e-01	-4.0901713935983679e+02	-3.0281085104595826e+02	]
[	2.2500000000000001e-01	-9.0770575719281325e+01	-1.2665003201958798e+02	]
[	2.5000000000000000e-01	-4.6964214018875492e+02	-2.9579330262748920e+02	]
[	2.7500000000000002e-01	-4.8586218189718272e+02	-3.3274209384893572e+02	]
[	2.9999999999999999e-01	-4.3614206450421790e+02	-2.8514739568239798e+02	]
[	3.2500000000000001e-01	-4.2747101098513014e+02	-2.9027178783691124e+02	]
[	3.4999999999999998e-01	-3.4300397618282108e+02	-2.6697116508746552e+02	]
[	3.7500000000000000e-01	-4.8236712686523595e+02	-1.4878979312144006e+02	]
[	4.0000000000000002e-01	-3.9470098739421212e+02	3.7947022872049848e+02	]
[	4.2499999999999999e-01	-3.4741611056521464e+02	3.1425526826108421e+02	]
[	4.5000000000000001e-01	-3.9302440366921240e+02	3.0798180814840526e+02	]
[	4.7499999999999998e-01	-4.5655145270673961e+02	2.2952103866556544e+02	]
[	5.0000000000000000e-01	-4.5655145270673961e+02	2.2952103866556544e+02	]
