[	0.0000000000000000e+00	3.3620314598083496e+00	8.8032740354537964e-01	5.8128166198730469e-01	3.9267425537109375e+00	]
[	2.5000000000000001e-02	3.3627312780034027e+00	1.1206558977594550e+00	-2.7712824507596534e-01	1.4986367477154305e+01	]
[	5.0000000000000003e-02	3.3687944812136434e+00	1.6061544426484988e+00	1.3203887695345509e+00	2.3298022252492657e+01	]
[	7.4999999999999997e-02	3.4609389784111713e+00	2.2596513535668143e+00	6.6537329782635934e+00	2.8619029162473474e+01	]
[	1.0000000000000001e-01	3.7835741128111118e+00	2.7819465644182939e+00	1.8546604328746923e+01	1.3662411912044387e+01	]
[	1.2500000000000000e-01	4.1641142430407312e+00	3.2616556137268002e+00	1.1430373043494004e+01	2.5200609457329140e+01	]
[	1.4999999999999999e-01	4.3986945330896310e+00	3.8022637682016884e+00	7.2261400048435735e+00	1.8197466748099096e+01	]
[	1.7499999999999999e-01	4.5351112332617083e+00	4.1671571520967454e+00	4.0126030678016624e+00	1.0780629466731984e+01	]
[	2.0000000000000001e-01	4.6140292661014533e+00	4.3307817050755197e+00	2.5166106314717820e+00	2.1338779741514395e+00	]
[	2.2500000000000001e-01	4.6183814778457748e+00	4.4084606369376020e+00	-2.1434688152016967e+00	4.0792557297821173e+00	]
[	2.5000000000000000e-01	4.5279560220126758e+00	4.6701108084830931e+00	-5.3076020304831291e+00	1.7145925724388569e+01	]
[	2.7500000000000002e-01	4.3131343112310292e+00	5.1954893710205674e+00	-1.1946230612629991e+01	2.5352720625702645e+01	]
[	2.9999999999999999e-01	4.0157923948502718e+00	5.7271862711088382e+00	-1.1562940517863792e+01	1.6724946365122204e+01	]
[	3.2500000000000001e-01	3.7512038133109300e+00	5.9944476204383284e+00	-9.5371073400654094e+00	4.4762361451089880e+00	]
[	3.4999999999999998e-01	3.5395786055490754e+00	5.9469223789037784e+00	-7.4669520994782266e+00	-8.1857049403350395e+00	]
[	3.7500000000000000e-01	3.3662536503912674e+00	5.6033422925143270e+00	-6.7917258775047511e+00	-1.8747642255820619e+01	]
[	4.0000000000000002e-01	3.2531727667851587e+00	4.9401104799758686e+00	-3.3350164944477863e+00	-3.2909011374513092e+01	]
[	4.2499999999999999e-01	3.0620994564727155e+00	4.1017240011880691e+00	-1.2748132979879953e+01	-3.3709758382662471e+01	]
[	4.5000000000000001e-01	2.6135080420240535e+00	3.2442434778269291e+00	-2.2024747062150841e+01	-3.6010050227700333e+01	]
[	4.7499999999999998e-01	1.9958901598956369e+00	2.4488894457504768e+00	-2.5303560286949409e+01	-2.9690023498866438e+01	]
[	5.0000000000000000e-01	1.3877698183059692e+00	1.7523412704467773e+00	-2.3049779891967773e+01	-2.6529689788818359e+01	]
