[	0.0000000000000000e+00	4.1616087927996642e+02	-5.0000000019606324e+02	]
[	2.5000000000000001e-02	-5.0000000019606324e+02	-5.0000000019606324e+02	]
[	5.0000000000000003e-02	-4.9998858805274591e+02	-4.9134831165910377e+01	]
[	7.4999999999999997e-02	-2.4247972569777932e+02	5.0000000019606324e+02	]
[	1.0000000000000001e-01	-4.8638794777642494e+02	5.0000000019606324e+02	]
[	1.2500000000000000e-01	4.9949094233617734e+02	5.0000000019606324e+02	]
[	1.4999999999999999e-01	4.9999962854773099e+02	5.0000000019606324e+02	]
[	1.7499999999999999e-01	4.9999967889432867e+02	5.0000000019606324e+02	]
[	2.0000000000000001e-01	5.0000000019606324e+02	4.4013122954633178e+02	]
[	2.2500000000000001e-01	-4.9645142053074676e+02	4.9999581622073651e+02	]
[	2.5000000000000000e-01	4.9999984177017774e+02	-4.9999995901646071e+02	]
[	2.7500000000000002e-01	-4.9533227192739162e+02	-2.3067203792613239e+02	]
[	2.9999999999999999e-01	-4.9999994690550670e+02	-4.9999935852845658e+02	]
[	3.2500000000000001e-01	-5.0000000019606324e+02	-4.9996261783604365e+02	]
[	3.4999999999999998e-01	-5.0000000019606324e+02	2.2415464081792217e+02	]
[	3.7500000000000000e-01	-5.0000000019606324e+02	-4.9970451897255663e+02	]
[	4.0000000000000002e-01	-5.0000000019606324e+02	-4.9976840672423015e+02	]
[	4.2499999999999999e-01	-4.9999789563261947e+02	-5.0000000019606301e+02	]
[	4.5000000000000001e-01	-5.0000000019606324e+02	-4.8618729408805189e+02	]
[	4.7499999999999998e-01	-5.0000000019606324e+02	-3.7085927988388846e+02	]
[	5.0000000000000000e-01	-5.0000000019606324e+02	-3.7085927988388846e+02	]
