[	0.0000000000000000e+00	3.6777224540710449e+00	1.7784302234649658e+00	-2.5214582443237305e+01	4.7804450988769531e-01	]
[	2.5000000000000001e-02	2.9634734634558253e+00	1.8902513638068676e+00	-3.2002510106579258e+01	7.9003915526684105e+00	]
[	5.0000000000000003e-02	2.2516752317033131e+00	1.8641828603928468e+00	-2.4354340690608176e+01	-9.8392829402483883e+00	]
[	7.4999999999999997e-02	1.7482631346850970e+00	1.5387617200235495e+00	-1.6038185729993284e+01	-1.5739192730330776e+01	]
[	1.0000000000000001e-01	1.4200878033588806e+00	1.1213675333469777e+00	-1.0580430399797830e+01	-1.7140025621971265e+01	]
[	1.2500000000000000e-01	1.2061423874417248e+00	7.1116058297927254e-01	-6.9710522099684891e+00	-1.5100962308093877e+01	]
[	1.4999999999999999e-01	1.0548022778059063e+00	3.8015934257035799e-01	-5.3933507996466776e+00	-1.1018766956516986e+01	]
[	1.7499999999999999e-01	9.3443600451246100e-01	1.6215889285166124e-01	-4.3325903983389571e+00	-6.2789251860004187e+00	]
[	2.0000000000000001e-01	8.4348875594895389e-01	5.0716646511654001e-02	-2.9624920517654307e+00	-2.6063307089397472e+00	]
[	2.2500000000000001e-01	7.9552514281394471e-01	7.7913286551146241e-03	-8.7634972104792874e-01	-8.2473220317800255e-01	]
[	2.5000000000000000e-01	8.0333829305641113e-01	-3.4336007933917915e-11	1.5013845505478332e+00	2.0145255459064601e-01	]
[	2.7500000000000002e-01	8.5473743690247450e-01	5.8692437392527164e-02	2.6135557765218844e+00	4.4892210059152413e+00	]
[	2.9999999999999999e-01	9.0745308469619390e-01	2.9413818604695630e-01	1.6855716962446028e+00	1.4229404274402091e+01	]
[	3.2500000000000001e-01	9.7285263132078970e-01	6.7586645449029792e-01	3.7424294452291003e+00	1.6055985508647350e+01	]
[	3.4999999999999998e-01	1.1626986358285305e+00	9.0732434529606154e-01	1.1324037931354296e+01	2.5442742742910536e+00	]
[	3.7500000000000000e-01	1.5088711406475017e+00	9.0647984760980260e-01	1.6389624886996721e+01	-2.8218258126526408e+00	]
[	4.0000000000000002e-01	1.9461908695438295e+00	8.3257572098218335e-01	1.8634190757043989e+01	-3.2228221355080393e+00	]
[	4.2499999999999999e-01	2.3967266251163069e+00	8.6104601099415812e-01	1.7622076445215864e+01	5.2639646518217535e+00	]
[	4.5000000000000001e-01	2.8444671397674335e+00	1.0773679128020393e+00	1.8639648683121823e+01	1.1394686509154132e+01	]
[	4.7499999999999998e-01	3.3331154010042559e+00	1.4190514983526588e+00	2.1008301622922325e+01	1.5147289852171683e+01	]
[	5.0000000000000000e-01	3.8426213264465332e+00	1.8865916728973389e+00	2.0225952148437500e+01	2.1845161437988281e+01	]
