[	0.0000000000000000e+00	4.9999955568042174e+02	4.9998724119039923e+02	]
[	2.5000000000000001e-02	4.9999987900852597e+02	-3.6884733971341626e+02	]
[	5.0000000000000003e-02	4.9999989033471820e+02	-4.9999999999702800e+02	]
[	7.4999999999999997e-02	4.9999924427536564e+02	-4.9997853418507685e+02	]
[	1.0000000000000001e-01	4.9999869189206464e+02	2.5187939512689704e+02	]
[	1.2500000000000000e-01	4.9999876012635963e+02	-2.0547856741976625e+02	]
[	1.4999999999999999e-01	4.2740076783674726e+02	4.9997857892390306e+02	]
[	1.7499999999999999e-01	-3.2110777693580440e+02	4.9997289029811236e+02	]
[	2.0000000000000001e-01	4.9322538618920169e+02	1.2780583270784965e+02	]
[	2.2500000000000001e-01	2.7694551868623876e+02	4.7350586892565553e+02	]
[	2.5000000000000000e-01	-5.6797493180175969e+01	4.9999912925066980e+02	]
[	2.7500000000000002e-01	-4.0791418315796989e+02	4.9999999898934618e+02	]
[	2.9999999999999999e-01	5.0000000000000057e+02	4.3516373174712095e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	4.8167432896141372e+02	]
[	3.4999999999999998e-01	2.0532148691496931e+02	-4.9999999999956276e+02	]
[	3.7500000000000000e-01	-2.9880078861314735e+02	-4.9999989709084605e+02	]
[	4.0000000000000002e-01	-1.5867308554882036e+00	-4.0047993970036947e+02	]
[	4.2499999999999999e-01	-4.5356962598819342e+02	-3.4088643026310359e+02	]
[	4.5000000000000001e-01	-4.9999048182903499e+02	-4.9999179451333680e+02	]
[	4.7499999999999998e-01	-4.7268040733973345e+02	-4.9999465300710324e+02	]
[	5.0000000000000000e-01	-4.7268040733973345e+02	-4.9999465300710324e+02	]
