[	0.0000000000000000e+00	2.4819593429565430e+00	4.2062969207763672e+00	-1.9850032806396484e+01	1.1509483337402344e+01	]
[	2.5000000000000001e-02	1.9983289358851068e+00	4.6521696806726061e+00	-1.9022877393110569e+01	2.4329545377645871e+01	]
[	5.0000000000000003e-02	1.6443631186786571e+00	5.0726538784018329e+00	-9.1464279385222866e+00	8.4005761214897792e+00	]
[	7.4999999999999997e-02	1.5646313948650350e+00	4.9905404787001038e+00	2.6059525851421363e+00	-1.4843174260338914e+01	]
[	1.0000000000000001e-01	1.7548137011903371e+00	4.3685968199243401e+00	1.2104090294652389e+01	-3.3787283337520250e+01	]
[	1.2500000000000000e-01	2.0808929947830990e+00	3.5851509246916815e+00	1.4476606237023464e+01	-2.9243876668335936e+01	]
[	1.4999999999999999e-01	2.5358271629455134e+00	2.7506651547187686e+00	2.2008135571287287e+01	-3.8003518753226992e+01	]
[	1.7499999999999999e-01	3.0988919655520375e+00	1.8774533189110740e+00	2.2773864980474443e+01	-3.2213041544677196e+01	]
[	2.0000000000000001e-01	3.5588482509053816e+00	1.2546324199094236e+00	1.3785191460409171e+01	-1.6458981340851651e+01	]
[	2.2500000000000001e-01	3.9550249246054605e+00	7.8893958020570942e-01	1.7937171023836790e+01	-2.1023618257255634e+01	]
[	2.5000000000000000e-01	4.3562972374600450e+00	4.2294167925963849e-01	1.4042703786776418e+01	-7.7955082947081493e+00	]
[	2.7500000000000002e-01	4.6009860142596430e+00	4.9228207660284606e-01	5.6727491192842283e+00	1.3239104034331149e+01	]
[	2.9999999999999999e-01	4.6119353545184998e+00	1.1201938831012928e+00	-3.8207642055027664e+00	3.5479356617168328e+01	]
[	3.2500000000000001e-01	4.6020427975658773e+00	2.0259033999013272e+00	3.8681307287685187e+00	3.6594225460687063e+01	]
[	3.4999999999999998e-01	4.8176016226761931e+00	2.9698809688416925e+00	1.2731628887081794e+01	3.9640704409184423e+01	]
[	3.7500000000000000e-01	5.1933873019895573e+00	3.8051616262805541e+00	1.5793423714652262e+01	2.8427055201800496e+01	]
[	4.0000000000000002e-01	5.5106577002568153e+00	4.4667244377161364e+00	9.8910372307705057e+00	2.4360357411430599e+01	]
[	4.2499999999999999e-01	5.7423374863585117e+00	5.0012779540135215e+00	9.1993058503161542e+00	1.7841533335515503e+01	]
[	4.5000000000000001e-01	5.9231843603039875e+00	5.4262493380001606e+00	5.6889796836711088e+00	1.5650084109789937e+01	]
[	4.7499999999999998e-01	6.0696243563552450e+00	5.6897167234790134e+00	6.3578027877347107e+00	4.9862927789562779e+00	]
[	5.0000000000000000e-01	6.2540059089660645e+00	5.6587986946105957e+00	8.4481773376464844e+00	-7.4998188018798828e+00	]
