[	0.0000000000000000e+00	-5.0000000022180325e+02	5.0000000022180325e+02	]
[	2.5000000000000001e-02	-5.0000000021896432e+02	5.0000000022180325e+02	]
[	5.0000000000000003e-02	-5.0000000017004226e+02	4.3770654983103447e+02	]
[	7.4999999999999997e-02	-4.5119462422342667e+02	-5.0000000022180325e+02	]
[	1.0000000000000001e-01	5.0000000022180325e+02	-5.0000000022180325e+02	]
[	1.2500000000000000e-01	5.0000000022180325e+02	-5.0000000022180325e+02	]
[	1.4999999999999999e-01	-4.9999998427586343e+02	-5.8947167380500510e+01	]
[	1.7499999999999999e-01	-5.0000000022180325e+02	-4.9999994376663841e+02	]
[	2.0000000000000001e-01	-5.0000000016318671e+02	1.1127733892452453e+02	]
[	2.2500000000000001e-01	-5.0000000022180325e+02	-4.9999999714838691e+02	]
[	2.5000000000000000e-01	-5.0000000022180325e+02	-5.0000000022180296e+02	]
[	2.7500000000000002e-01	4.9999999944959143e+02	-4.9999998887889126e+02	]
[	2.9999999999999999e-01	3.5913518178262655e+02	4.9999999972268694e+02	]
[	3.2500000000000001e-01	5.0000000021734769e+02	4.9999999168135014e+02	]
[	3.4999999999999998e-01	5.0000000022180325e+02	4.9999999762332720e+02	]
[	3.7500000000000000e-01	5.0000000022180325e+02	5.0000000022180325e+02	]
[	4.0000000000000002e-01	-4.6547897734497860e+02	4.9999999845171152e+02	]
[	4.2499999999999999e-01	5.0000000022180325e+02	1.6640162307227666e+02	]
[	4.5000000000000001e-01	-5.0000000022180325e+02	-5.0000000022180325e+02	]
[	4.7499999999999998e-01	4.9920544710132873e+02	-5.0000000022180325e+02	]
[	5.0000000000000000e-01	4.9920544710132873e+02	-5.0000000022180325e+02	]
