[	0.0000000000000000e+00	2.3702490329742432e+00	1.6871451139450073e+00	-2.1837589263916016e+01	9.0719566345214844e+00	]
[	2.5000000000000001e-02	1.8335847259128073e+00	1.8621029724753118e+00	-2.1032551646165800e+01	4.9599750585950124e+00	]
[	5.0000000000000003e-02	1.3311636099517963e+00	1.9011012709079802e+00	-1.9005263568333518e+01	-1.8347696306302985e+00	]
[	7.4999999999999997e-02	9.7475067189243814e-01	1.6511838796395559e+00	-9.1213234595508528e+00	-1.8238314450709321e+01	]
[	1.0000000000000001e-01	8.2693820148061559e-01	1.0915976415281488e+00	-2.6371270629100101e+00	-2.6704342397486425e+01	]
[	1.2500000000000000e-01	7.7781893829152626e-01	5.2806969506221402e-01	-2.0006015001552089e+00	-1.7490558987578552e+01	]
[	1.4999999999999999e-01	7.1303871359117421e-01	2.3034248485727074e-01	-3.3929529558566496e+00	-6.0298520500735009e+00	]
[	1.7499999999999999e-01	6.2981457882305292e-01	1.6369103366176982e-01	-3.2872443450897122e+00	7.3007645944045829e-01	]
[	2.0000000000000001e-01	5.6454279109377881e-01	2.2785015868633118e-01	-1.9324797344620879e+00	4.4024381176745191e+00	]
[	2.2500000000000001e-01	5.2633411818164177e-01	4.0251739007954346e-01	-1.0865502830751672e+00	9.5226141980893502e+00	]
[	2.5000000000000000e-01	5.5895978297384530e-01	5.2604253216778896e-01	3.6649427546445179e+00	4.0988512503075020e-01	]
[	2.7500000000000002e-01	6.4697143210076202e-01	6.4066485777972559e-01	3.4727817261886398e+00	8.6292323943257863e+00	]
[	2.9999999999999999e-01	7.4030987412003080e-01	9.4910520980138591e-01	4.2886756516965781e+00	1.5669271519841427e+01	]
[	3.2500000000000001e-01	8.7798782448078661e-01	1.4070711653947099e+00	7.2518231868533674e+00	2.0385712254985211e+01	]
[	3.4999999999999998e-01	1.1296532225679095e+00	1.9508414688898092e+00	1.3478116317310823e+01	2.2570174462670167e+01	]
[	3.7500000000000000e-01	1.5879853851014807e+00	2.4600759311867857e+00	2.3138814873547048e+01	1.8175341113701620e+01	]
[	4.0000000000000002e-01	2.2830355719431923e+00	2.8370144032806790e+00	3.2036438033940321e+01	1.2412877378833507e+01	]
[	4.2499999999999999e-01	3.1713085067212816e+00	3.1010016093921959e+00	3.8633112594758586e+01	9.3772637211988457e+00	]
[	4.5000000000000001e-01	4.1346963253583144e+00	3.4053945349253167e+00	3.7758854316030607e+01	1.6112127174459623e+01	]
[	4.7499999999999998e-01	5.0280055182713532e+00	3.8210304647354807e+00	3.2969473886606572e+01	1.8197378227374280e+01	]
[	5.0000000000000000e-01	5.7671828269958496e+00	4.3106980323791504e+00	2.5847801208496094e+01	2.1277938842773438e+01	]
