[	0.0000000000000000e+00	2.0326914787292480e+00	3.9310116767883301e+00	-8.7090377807617188e+00	-8.7012519836425781e+00	]
[	2.5000000000000001e-02	1.9217108813467607e+00	3.5178338961191153e+00	-2.4031724376280877e-01	-2.4259690711020390e+01	]
[	5.0000000000000003e-02	2.0313356205253181e+00	2.7156656802774197e+00	9.6137149736268928e+00	-4.0336191988541984e+01	]
[	7.4999999999999997e-02	2.2709191099261590e+00	1.7320733748070891e+00	9.8962836429111043e+00	-3.8721744204670657e+01	]
[	1.0000000000000001e-01	2.5210294462381868e+00	7.2731512170337875e-01	1.0055634644828841e+01	-4.1546881068020596e+01	]
[	1.2500000000000000e-01	2.6217778659295665e+00	1.5143557183503822e-02	-2.8376422396520979e+00	-1.3986996744793336e+01	]
[	1.4999999999999999e-01	2.3675511509209239e+00	4.7374673842233976e-02	-1.7493968607322476e+01	1.6552654029132345e+01	]
[	1.7499999999999999e-01	1.9160607939893928e+00	4.0573667390590934e-01	-1.8578742793224961e+01	1.1842233963479631e+01	]
[	2.0000000000000001e-01	1.6274980325971582e+00	3.2646945457988252e-01	-4.3683233496502432e+00	-1.8168518762091850e+01	]
[	2.2500000000000001e-01	1.4714970386643318e+00	5.3634817768820529e-02	-8.2846486770685459e+00	-3.4011150721042602e+00	]
[	2.5000000000000000e-01	1.2525456501446426e+00	6.4508048013068114e-02	-9.2354368247012459e+00	4.2737996116203893e+00	]
[	2.7500000000000002e-01	1.0527675682570916e+00	1.6749703838435925e-01	-6.7457633778625370e+00	3.9623274482985176e+00	]
[	2.9999999999999999e-01	9.3682244903595346e-01	2.0743892981305170e-01	-2.5320931068721455e+00	-7.5072178814025414e-01	]
[	3.2500000000000001e-01	8.4419531719488394e-01	3.5408860873967157e-01	-4.8419373839408140e+00	1.2415985913152468e+01	]
[	3.4999999999999998e-01	7.9969299970370222e-01	5.5226185932484606e-01	1.2529245022600866e+00	3.5264958629579843e+00	]
[	3.7500000000000000e-01	9.2954688885314651e-01	3.8193710898221150e-01	9.2132019560138172e+00	-1.7356352220303151e+01	]
[	4.0000000000000002e-01	1.1390217434279253e+00	9.1003980368183371e-02	7.4861900138041637e+00	-5.7858500965168416e+00	]
[	4.2499999999999999e-01	1.3395005144108254e+00	1.1850970597008705e-03	8.5491163761433846e+00	-1.3872840551695336e+00	]
[	4.5000000000000001e-01	1.5230283569558865e+00	1.3367027379557242e-01	6.1766797364877499e+00	1.1914959493803147e+01	]
[	4.7499999999999998e-01	1.6614171287594115e+00	5.7347110336670226e-01	5.3357145510150756e+00	2.2640500661326968e+01	]
[	5.0000000000000000e-01	1.9762316942214966e+00	7.8740769624710094e-01	1.9530540466308594e+01	-5.4154148101806658e+00	]
