[	0.0000000000000000e+00	4.7621789013830033e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	4.8846282934405230e+02	]
[	5.0000000000000003e-02	-3.6636914723889828e+02	1.2546983960144964e+02	]
[	7.4999999999999997e-02	-4.7913900153013446e+02	-4.8011295843820608e+02	]
[	1.0000000000000001e-01	-4.9979183758537539e+02	4.9332548462394192e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	-4.9514685942595281e+02	-4.9612964119316581e+02	]
[	1.7499999999999999e-01	-4.8772495381120541e+02	-4.9597526382335025e+02	]
[	2.0000000000000001e-01	-4.9520409212617665e+02	4.9232968157285410e+02	]
[	2.2500000000000001e-01	-2.9258120199102007e+02	2.8816037126427733e+02	]
[	2.5000000000000000e-01	5.0000000000000040e+02	4.4815451692560441e+02	]
[	2.7500000000000002e-01	-4.5712973165235280e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	4.6556378504378199e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-4.1345759703818021e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.3560034268308272e+02	-3.4937604065823841e+01	]
[	4.7499999999999998e-01	4.0768626700386505e+02	3.0253070106217001e+02	]
[	5.0000000000000000e-01	4.0768626700386505e+02	3.0253070106217001e+02	]
