[	0.0000000000000000e+00	7.8037959337234497e-01	4.3323769569396973e+00	-1.9292686462402344e+01	8.1430740356445312e+00	]
[	2.5000000000000001e-02	4.0919459216472637e-01	4.3706226409517397e+00	-1.0543870221511016e+01	-5.3858772469710834e+00	]
[	5.0000000000000003e-02	1.8582177637934560e-01	4.2482095542341485e+00	-7.2068601407647428e+00	-4.5806619254392107e+00	]
[	7.4999999999999997e-02	6.0900775202616206e-02	4.1118640117693834e+00	-2.7264764498800296e+00	-6.4073587374269687e+00	]
[	1.0000000000000001e-01	9.1740663710577468e-03	4.0610386321525818e+00	-1.3320690160919915e+00	2.2762689872881277e+00	]
[	1.2500000000000000e-01	5.6563106520628181e-13	4.1888551351867545e+00	5.0746398813790128e-01	8.0044843014746565e+00	]
[	1.4999999999999999e-01	7.8295235184650716e-02	4.3363690114688360e+00	5.7299218409640309e+00	3.8229696677089473e+00	]
[	1.7499999999999999e-01	3.1937674911803582e-01	4.2385400065513261e+00	1.3631304724588615e+01	-1.1437413044091208e+01	]
[	2.0000000000000001e-01	7.9092694368133643e-01	3.7563576036500104e+00	2.4107103782515335e+01	-2.6581505917542099e+01	]
[	2.2500000000000001e-01	1.5079521292368367e+00	2.9640220129091044e+00	3.3075931540477193e+01	-3.7457363427970996e+01	]
[	2.5000000000000000e-01	2.3887817244564706e+00	1.9412351407488897e+00	3.7219471880393165e+01	-4.6293630080037246e+01	]
[	2.7500000000000002e-01	3.2102152694556452e+00	8.7469180186215545e-01	2.8391826250949038e+01	-3.7115381366483994e+01	]
[	2.9999999999999999e-01	3.7705894679388763e+00	2.2473846156404581e-01	1.6000405772516711e+01	-1.3095901680365174e+01	]
[	3.2500000000000001e-01	3.9904424073792799e+00	2.7042826637514433e-01	1.6543776502026786e+00	1.6727411417158550e+01	]
[	3.4999999999999998e-01	3.8762347938346475e+00	1.0234087382279036e+00	-9.7067109922379338e+00	4.1638259437875625e+01	]
[	3.7500000000000000e-01	3.6009049393313974e+00	2.1529876987262786e+00	-1.1916141041225087e+01	4.8076610986722187e+01	]
[	4.0000000000000002e-01	3.3724669426139200e+00	3.1735423863406171e+00	-7.5730419171534313e+00	3.4704167861370102e+01	]
[	4.2499999999999999e-01	3.1447010413639731e+00	3.9431980750991338e+00	-1.0627366375471974e+01	2.7049121329917039e+01	]
[	4.5000000000000001e-01	2.9174103997513949e+00	4.4736470642389552e+00	-7.2841198597373094e+00	1.5009042623020070e+01	]
[	4.7499999999999998e-01	2.8684942987926507e+00	4.6013379067143871e+00	3.4618578329386627e+00	-5.0377899760023963e+00	]
[	5.0000000000000000e-01	3.0877966880798340e+00	4.2344794273376465e+00	1.3926582336425781e+01	-2.3649444580078129e+01	]
