[	0.0000000000000000e+00	4.5118508338928223e+00	4.8117640614509583e-01	2.8015979766845703e+01	-1.5282018661499023e+01	]
[	2.5000000000000001e-02	5.1850365717188271e+00	5.9085493866548863e-02	2.5661514176384703e+01	-1.7675791855361460e+01	]
[	5.0000000000000003e-02	5.6429288489000458e+00	5.3010977463911294e-07	1.0941172007742074e+01	1.3016883496800716e+01	]
[	7.4999999999999997e-02	5.7483404869404513e+00	6.8389487687037720e-01	-1.4200377993676370e+00	4.0050864663003956e+01	]
[	1.0000000000000001e-01	5.6704585117664230e+00	1.8630427947566952e+00	-3.0011433833004091e+00	5.2118109103123707e+01	]
[	1.2500000000000000e-01	5.7832478952652169e+00	3.0705598530977141e+00	1.0276421987431295e+01	4.6300259552157023e+01	]
[	1.4999999999999999e-01	5.9591607021637270e+00	4.1571519188412358e+00	2.2373768499913336e+00	4.1918098862650417e+01	]
[	1.7499999999999999e-01	5.9006667884847266e+00	5.1843536104805583e+00	-5.9115729405308821e+00	3.9855139769769380e+01	]
[	2.0000000000000001e-01	5.8359893192492658e+00	5.9505404011367364e+00	1.8894296190479574e+00	1.9651230638788562e+01	]
[	2.2500000000000001e-01	5.9074862125812109e+00	6.2831795182344630e+00	3.9992484704981046e+00	6.7161561868756676e+00	]
[	2.5000000000000000e-01	6.0380548185014158e+00	6.2831794590076973e+00	6.4444564733460394e+00	-6.7143786470409275e+00	]
[	2.7500000000000002e-01	6.1087656889981812e+00	6.2585162374530414e+00	-7.8768560964179124e-01	4.7399761109516039e+00	]
[	2.9999999999999999e-01	6.1195430665710093e+00	6.2093615747650874e+00	1.6469214284405291e+00	-8.6677539810118898e+00	]
[	3.2500000000000001e-01	6.1885823119417145e+00	5.8289995854363257e+00	3.7013021924106657e+00	-2.1497392756179931e+01	]
[	3.4999999999999998e-01	6.2831794259145806e+00	5.1645191874323153e+00	3.1586425554067450e+00	-3.0770931443611065e+01	]
[	3.7500000000000000e-01	6.2593921872513087e+00	4.4719453343066968e+00	-5.2910053582730479e+00	-2.4750798110480122e+01	]
[	4.0000000000000002e-01	6.0486150612322351e+00	4.0511512836437484e+00	-1.0919088597460700e+01	-9.4772353498909681e+00	]
[	4.2499999999999999e-01	5.7805910559690554e+00	3.9466888898081467e+00	-1.0241494149294828e+01	8.8478207910771534e-01	]
[	4.5000000000000001e-01	5.5433490523266196e+00	4.0888408724856502e+00	-8.7301396485582501e+00	1.0448125604768942e+01	]
[	4.7499999999999998e-01	5.3953327340303918e+00	4.3021208260013557e+00	-3.1477498809481035e+00	6.4855669182235358e+00	]
[	5.0000000000000000e-01	5.4463391304016113e+00	4.2302293777465820e+00	7.2069015502929688e+00	-1.2110586166381836e+01	]
