[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	4.9962306719748659e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000085e+02	-3.3700639145665531e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	4.7697429269698335e+02	]
[	1.0000000000000001e-01	-4.7486279438427505e+02	3.0002070821225175e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-8.1247224909347665e+01	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-4.9009997746372994e+02	]
[	1.7499999999999999e-01	3.8690004664761155e+01	-4.7956081820361271e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-3.7851134613379270e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	1.9587898235434782e+00	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-3.7376616020351378e+02	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	-3.8566814138707849e+02	]
[	2.9999999999999999e-01	-3.4239761984639654e+02	4.6442803592262726e+02	]
[	3.2500000000000001e-01	-3.7580850192363187e+02	-5.0000000000000000e+02	]
[	3.4999999999999998e-01	-3.7843287406279319e+02	-3.8400453718953196e+02	]
[	3.7500000000000000e-01	-4.8966394417510179e+02	-5.0000000000000000e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-3.1940490605059956e+01	]
[	4.2499999999999999e-01	1.1527098890465093e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	4.1917643124712788e+02	4.9665991566937254e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-2.0993042743665086e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-2.0993042743665086e+02	]
