[	0.0000000000000000e+00	5.1578626632690430e+00	4.6125779151916504e+00	-1.7650529861450195e+01	-2.6362260818481445e+01	]
[	2.5000000000000001e-02	4.6203125486090704e+00	4.2154487780063494e+00	-2.4100443340569704e+01	-6.3387611606415675e+00	]
[	5.0000000000000003e-02	4.0037219295514417e+00	4.2000090363929790e+00	-2.4778704569053755e+01	4.7820565588818598e+00	]
[	7.4999999999999997e-02	3.3893459666111467e+00	4.5062248308641939e+00	-2.4221485751461174e+01	1.9646122023291486e+01	]
[	1.0000000000000001e-01	2.9078488955343289e+00	4.8084990708835926e+00	-1.4320811995791345e+01	3.7335846176832024e+00	]
[	1.2500000000000000e-01	2.5489122481677740e+00	5.0398731810220569e+00	-1.4382593132176110e+01	1.4751377758171941e+01	]
[	1.4999999999999999e-01	2.1798577315593866e+00	5.5578158226285730e+00	-1.5412684656341174e+01	2.6982947614686026e+01	]
[	1.7499999999999999e-01	1.9636270719499866e+00	5.8902100073033514e+00	-1.6306732185279771e+00	-1.1331285304991305e+00	]
[	2.0000000000000001e-01	2.0960766449023907e+00	5.5031111221934230e+00	1.1852107106177886e+01	-2.8999939989252812e+01	]
[	2.2500000000000001e-01	2.4776267609630316e+00	4.6428069393934850e+00	1.8314578478965867e+01	-3.8666303193587289e+01	]
[	2.5000000000000000e-01	2.9306344771934216e+00	3.8436206649305147e+00	1.8607832500349918e+01	-2.6006283476118373e+01	]
[	2.7500000000000002e-01	3.4261463163589592e+00	3.3191684597814533e+00	2.1117095402364171e+01	-1.6211759988924577e+01	]
[	2.9999999999999999e-01	3.9785931737776457e+00	3.0275670256766967e+00	2.3057331654774597e+01	-7.3357496894018777e+00	]
[	3.2500000000000001e-01	4.4661509344913028e+00	2.9269910993660844e+00	1.5974727342032384e+01	-7.0392480149246750e-01	]
[	3.4999999999999998e-01	4.8368569571562805e+00	2.7950979337508590e+00	1.3651016222628858e+01	-9.8393698953584821e+00	]
[	3.7500000000000000e-01	5.1459799488556479e+00	2.4453477806619670e+00	1.1174836401488156e+01	-1.8203981810688514e+01	]
[	4.0000000000000002e-01	5.3005909510038869e+00	2.1999393394740978e+00	1.1518242828330600e+00	-1.1369187472073008e+00	]
[	4.2499999999999999e-01	5.2036332855448606e+00	2.3906143036261738e+00	-8.8589038588186710e+00	1.6164879988530242e+01	]
[	4.5000000000000001e-01	4.9339513669240054e+00	2.9451586830047787e+00	-1.2620718750025384e+01	2.8105050419549620e+01	]
[	4.7499999999999998e-01	4.5617031449657741e+00	3.6320225959971171e+00	-1.7156164566579079e+01	2.7155614471360366e+01	]
[	5.0000000000000000e-01	4.1126341819763184e+00	4.2251210212707511e+00	-1.8541362762451172e+01	2.0443065643310547e+01	]
