[	0.0000000000000000e+00	-8.4792668125555757e+00	-3.0386377550582421e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	1.0300763679773922e+01	]
[	5.0000000000000003e-02	-4.7363442973703434e+02	2.6903967778397680e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-5.0000000000000023e+02	-5.0000000000000000e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-4.3889352362967355e+02	]
[	1.7499999999999999e-01	-3.3979821353732041e+02	2.2812793369480303e+02	]
[	2.0000000000000001e-01	4.5542940833755978e+02	4.3112220179472433e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	4.3684722971220123e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	-1.4930236266786108e+02	3.1037783733088389e+02	]
[	2.9999999999999999e-01	3.4204468847295914e+02	-3.5361954041632004e+02	]
[	3.2500000000000001e-01	5.0000000000000000e+02	-4.9154684641825020e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-2.2445458861013115e+01	]
[	3.7500000000000000e-01	5.0000000000000000e+02	1.3805697219724087e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	3.6070608603897074e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-5.4621528105047318e+01	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-4.9310120108581293e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-3.4250144638927185e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-3.4250144638927185e+02	]
