[	0.0000000000000000e+00	4.7143115997314453e+00	4.6922874450683594e+00	-1.6808032989501953e+01	1.2038299560546875e+01	]
[	2.5000000000000001e-02	4.4298505221664195e+00	4.7527846875122215e+00	-6.0746124152304377e+00	-7.5239923307073227e+00	]
[	5.0000000000000003e-02	4.3953709713834863e+00	4.3265854647321040e+00	2.8802298433504721e+00	-2.5955072835076088e+01	]
[	7.4999999999999997e-02	4.5125584241950696e+00	3.5194345730860741e+00	6.4144109849816653e+00	-3.8401941551442903e+01	]
[	1.0000000000000001e-01	4.7412161048110129e+00	2.5251082284812374e+00	1.2703720555573627e+01	-4.1880584377287576e+01	]
[	1.2500000000000000e-01	5.1103412675235873e+00	1.5433808384061580e+00	1.6402181119940874e+01	-3.6816006104310169e+01	]
[	1.4999999999999999e-01	5.5354937022561375e+00	6.9862350122828176e-01	1.7089222790552338e+01	-3.0048634691888502e+01	]
[	1.7499999999999999e-01	5.9434628639288114e+00	8.2906491514785324e-02	1.5290498939022250e+01	-1.8545106317940405e+01	]
[	2.0000000000000001e-01	6.1428628355431734e+00	-1.1705929647148783e-07	6.5321391896851655e-01	1.1938958467736486e+01	]
[	2.2500000000000001e-01	6.1747264044370160e+00	1.6962738837380992e-01	1.8885136270905813e+00	1.6418409388114215e+00	]
[	2.5000000000000000e-01	6.2831797850661495e+00	-1.9028428262867257e-07	6.7997317950798930e+00	-1.5235826699876910e+01	]
[	2.7500000000000002e-01	6.2703178361590428e+00	-1.2564035617751494e-07	-7.8282901579224680e+00	1.5236229747035789e+01	]
[	2.9999999999999999e-01	6.1332456310359511e+00	3.1980026087545088e-01	-3.1244374262930328e+00	1.0342770588442322e+01	]
[	3.2500000000000001e-01	6.0323485638271475e+00	7.3368535276236169e-01	-4.6685055231161003e+00	2.2353648656359947e+01	]
[	3.4999999999999998e-01	5.7857858098523822e+00	1.5693739421425492e+00	-1.4086361883340450e+01	4.2582492656685865e+01	]
[	3.7500000000000000e-01	5.4642463510134673e+00	2.4606901129539516e+00	-1.2552501828358885e+01	2.9734847772744978e+01	]
[	4.0000000000000002e-01	5.1286784669774175e+00	3.0838676535205241e+00	-1.4540969359119192e+01	2.0394344554197041e+01	]
[	4.2499999999999999e-01	4.8325156449752260e+00	3.4294824848236636e+00	-9.1291563019268374e+00	7.2792131757280645e+00	]
[	4.5000000000000001e-01	4.6103266186987302e+00	3.7359797970839845e+00	-8.7294052012807537e+00	1.7322434454278806e+01	]
[	4.7499999999999998e-01	4.5147832994875046e+00	3.9613563554068278e+00	1.1371170172860965e+00	4.9809495830091216e-01	]
[	5.0000000000000000e-01	4.6682567596435547e+00	3.7611792087554932e+00	1.1127296447753906e+01	-1.6288192749023438e+01	]
