[	0.0000000000000000e+00	2.4755930706720352e+02	1.4983811908213204e+02	]
[	2.5000000000000001e-02	1.9304228989628211e+02	1.8032575618767109e+02	]
[	5.0000000000000003e-02	-4.8357565164029739e+02	7.0141459810840686e+01	]
[	7.4999999999999997e-02	3.3125349568273248e+02	4.9999999999999915e+02	]
[	1.0000000000000001e-01	3.3257435888667550e+02	5.0000000000000000e+02	]
[	1.2500000000000000e-01	-4.9689852679540564e+02	2.4407901567074884e+02	]
[	1.4999999999999999e-01	-2.8874263006359917e+02	-1.1292137443140464e+02	]
[	1.7499999999999999e-01	-2.9652543318375365e+02	-2.1934560500573582e+02	]
[	2.0000000000000001e-01	-2.7090898406513185e+02	-2.4727309718351549e+02	]
[	2.2500000000000001e-01	-2.3676068814693230e+02	-2.5811344959237931e+02	]
[	2.5000000000000000e-01	-3.3562825908124381e+02	-4.0956246877147140e+02	]
[	2.7500000000000002e-01	-4.6761892483412652e+02	-3.9665905700600956e+02	]
[	2.9999999999999999e-01	2.7226618924143133e+02	5.6459734428813661e+01	]
[	3.2500000000000001e-01	-1.9165233018018097e+02	2.1503008139119945e+02	]
[	3.4999999999999998e-01	-2.5219453804685756e+02	2.6343757404054344e+02	]
[	3.7500000000000000e-01	-2.7175520840478032e+02	2.7001762982363704e+02	]
[	4.0000000000000002e-01	-4.0661166493057169e+02	-4.0806130876766383e+02	]
[	4.2499999999999999e-01	-4.3007530935589591e+02	-4.8711269870589075e+02	]
[	4.5000000000000001e-01	-2.9570870963185826e+02	-4.8272367296521821e+02	]
[	4.7499999999999998e-01	-2.9858128016719957e+02	-4.6710507653210516e+02	]
[	5.0000000000000000e-01	-2.9858128016719957e+02	-4.6710507653210516e+02	]
