[	0.0000000000000000e+00	1.8789489269256592e+00	1.7238487005233765e+00	-8.3482589721679688e+00	1.9863460540771484e+01	]
[	2.5000000000000001e-02	1.8013306078558045e+00	1.9878347344171585e+00	1.9744813637481047e+00	1.6784187785403217e+00	]
[	5.0000000000000003e-02	1.8663917351152255e+00	2.1412233597894024e+00	3.4260332599975376e+00	1.0436610614149878e+01	]
[	7.4999999999999997e-02	1.9866233148128642e+00	2.4994974276896720e+00	6.5042014498702443e+00	1.8024402484593356e+01	]
[	1.0000000000000001e-01	2.1663430642636459e+00	3.0613278367422279e+00	7.7187442385210439e+00	2.7067851683752952e+01	]
[	1.2500000000000000e-01	2.3688501989501725e+00	3.8589628084063810e+00	6.9798579814232156e+00	3.7786377229923872e+01	]
[	1.4999999999999999e-01	2.4311405706959217e+00	4.7693113989796787e+00	-1.4010036906774397e+00	3.4924741323553192e+01	]
[	1.7499999999999999e-01	2.3444105441250849e+00	5.5756796289523667e+00	-4.5806762343459244e+00	2.8638041691555976e+01	]
[	2.0000000000000001e-01	2.2397628734145645e+00	6.1542445964136032e+00	-3.3416961049885323e+00	1.6998077677061342e+01	]
[	2.2500000000000001e-01	2.2865994057595964e+00	6.2831802170160680e+00	7.1087791143605408e+00	-6.7165494785951436e+00	]
[	2.5000000000000000e-01	2.4337567428235118e+00	6.2831800951882979e+00	4.6617951524528145e+00	6.7185505302728181e+00	]
[	2.7500000000000002e-01	2.5809139704270860e+00	6.2831802165067412e+00	7.1087714829859525e+00	-6.7165310986348530e+00	]
[	2.9999999999999999e-01	2.7206546529636695e+00	6.1237483899826302e+00	4.0683568659529534e+00	-6.0335579129643255e+00	]
[	3.2500000000000001e-01	2.7922870734301477e+00	6.1400640395535380e+00	1.6493235121168364e+00	7.3531631469218990e+00	]
[	3.4999999999999998e-01	2.8144037260100734e+00	6.2831802170175992e+00	1.3294469364553463e-01	4.0784492719274663e+00	]
[	3.7500000000000000e-01	3.0003214441318713e+00	6.0050544681659543e+00	1.4672148694727172e+01	-2.6129925377397662e+01	]
[	4.0000000000000002e-01	3.3365538297075727e+00	5.5287623214505182e+00	1.2374406935740573e+01	-1.2136097894146108e+01	]
[	4.2499999999999999e-01	3.6612563705910532e+00	5.0967860473385000e+00	1.3400476327897556e+01	-2.2046128759070712e+01	]
[	4.5000000000000001e-01	3.9913278590504988e+00	4.4471345751466931e+00	1.2609455585580546e+01	-2.9574815497001865e+01	]
[	4.7499999999999998e-01	4.2356474979424030e+00	3.7376955905736633e+00	6.8326054228568829e+00	-2.7533402368610957e+01	]
[	5.0000000000000000e-01	4.2734522819519043e+00	3.2598659992218018e+00	-3.5888862609863281e+00	-1.0971799850463867e+01	]
