[	0.0000000000000000e+00	-4.9999999999949131e+02	4.9999998408161798e+02	]
[	2.5000000000000001e-02	-4.9999999999874365e+02	4.9816641869215789e+02	]
[	5.0000000000000003e-02	-2.4265953061813181e+02	-2.6198438791411809e+02	]
[	7.4999999999999997e-02	-4.9671824565234391e+02	-4.9608020462138387e+02	]
[	1.0000000000000001e-01	3.3955273863666162e+02	3.7014471652813249e+01	]
[	1.2500000000000000e-01	4.5046666786123848e+02	-4.8591415656541346e+02	]
[	1.4999999999999999e-01	4.9999999999716897e+02	-1.9202528805625303e+02	]
[	1.7499999999999999e-01	4.6915578048995781e+02	3.4165681362835454e+02	]
[	2.0000000000000001e-01	4.9988722066628281e+02	4.9999991212336283e+02	]
[	2.2500000000000001e-01	4.6678326583580451e+02	3.5290656838403544e+02	]
[	2.5000000000000000e-01	4.9999999999671553e+02	4.9999999999105285e+02	]
[	2.7500000000000002e-01	4.9999999997542659e+02	3.5176512284448239e+02	]
[	2.9999999999999999e-01	3.3587766218936565e+02	1.1739254403811591e+02	]
[	3.2500000000000001e-01	4.9999999979099090e+02	1.6184482450600004e+02	]
[	3.4999999999999998e-01	2.5886793841511872e+02	-2.5000287809093899e+02	]
[	3.7500000000000000e-01	-3.4355385318996747e+02	4.7989813859186512e+02	]
[	4.0000000000000002e-01	3.4677463030395694e+02	-4.1217913596720885e+00	]
[	4.2499999999999999e-01	-1.6442325471464679e+02	1.9213200382829930e+02	]
[	4.5000000000000001e-01	-2.6973477053861490e+02	5.0000000001457454e+02	]
[	4.7499999999999998e-01	5.0000000000080439e+02	1.8224588712889874e+02	]
[	5.0000000000000000e-01	5.0000000000080439e+02	1.8224588712889874e+02	]
