[	0.0000000000000000e+00	6.1301102638244629e+00	6.5917968750000000e-01	2.7034187316894531e-01	1.5308147430419922e+01	]
[	2.5000000000000001e-02	6.0067950673055694e+00	1.3129457601319308e+00	-9.3571443321845678e+00	3.5558362760956484e+01	]
[	5.0000000000000003e-02	5.7185714456410484e+00	2.3069045969694799e+00	-1.3576107664054083e+01	4.3472647366769124e+01	]
[	7.4999999999999997e-02	5.3689146305682671e+00	3.2872063317205491e+00	-1.5186668901225939e+01	3.5712018204194891e+01	]
[	1.0000000000000001e-01	4.9570811792028850e+00	4.0891299402329899e+00	-1.7551126507757157e+01	2.8732443256820151e+01	]
[	1.2500000000000000e-01	4.4658557950677933e+00	4.8473734266042872e+00	-2.1716669034298359e+01	3.2473137335024013e+01	]
[	1.4999999999999999e-01	3.9239259413876453e+00	5.5864468171047665e+00	-2.1357250204523346e+01	2.6003357341368364e+01	]
[	1.7499999999999999e-01	3.4103214532795816e+00	6.1101272172234804e+00	-1.9559987748193343e+01	1.5249880539530517e+01	]
[	2.0000000000000001e-01	3.0606053421992945e+00	6.1751643753100316e+00	-8.4180160656007654e+00	-1.0130755301498878e+01	]
[	2.2500000000000001e-01	2.8704860621168273e+00	5.7701899472219473e+00	-7.2172584779839557e+00	-2.1643218232526589e+01	]
[	2.5000000000000000e-01	2.6621728912835674e+00	5.1447406504766349e+00	-1.0456952100339816e+01	-2.7098545797450161e+01	]
[	2.7500000000000002e-01	2.4018493729984671e+00	4.3997091270029118e+00	-1.0962154101570139e+01	-3.1885174151986067e+01	]
[	2.9999999999999999e-01	2.0495028772026784e+00	3.8095280034894192e+00	-1.5987863532811522e+01	-1.6377021819282469e+01	]
[	3.2500000000000001e-01	1.6533710347338526e+00	3.5173282729488129e+00	-1.5220784766654569e+01	-7.4332075578309729e+00	]
[	3.4999999999999998e-01	1.2942384200600443e+00	3.4520671646737977e+00	-1.3365921527655987e+01	2.0751357454248263e+00	]
[	3.7500000000000000e-01	9.8840609222815323e-01	3.6179903397894324e+00	-1.1090364482986741e+01	1.1186830001460931e+01	]
[	4.0000000000000002e-01	7.3981822496221150e-01	4.0017365468631469e+00	-8.9782659240688094e+00	1.9613113872510905e+01	]
[	4.2499999999999999e-01	6.3675655905175910e-01	4.2806854875613771e+00	8.4499023899488002e-01	2.3522862529057438e+00	]
[	4.5000000000000001e-01	7.8671640583962499e-01	4.1111713392948914e+00	1.1129832923896982e+01	-1.5619398143143504e+01	]
[	4.7499999999999998e-01	1.1415640353583849e+00	3.6744777069019112e+00	1.7338899748698005e+01	-1.9161118222539812e+01	]
[	5.0000000000000000e-01	1.6058088541030884e+00	3.3165383338928223e+00	1.9810104370117188e+01	-9.6029453277587891e+00	]
