[	0.0000000000000000e+00	1.7464829270746850e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	-1.1950076900523061e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	4.9911009611350033e+02	-1.7395566461726889e+02	]
[	7.4999999999999997e-02	4.9244593164047023e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	4.8339570475877531e+02	]
[	1.2500000000000000e-01	-4.2045652985047144e+02	5.0000000000000000e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	2.0045841341920936e+02	]
[	1.7499999999999999e-01	4.9856879584920694e+02	5.0000000000000000e+02	]
[	2.0000000000000001e-01	1.0130801534408496e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	1.2751873254050608e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	-3.9864017833187131e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	-1.4978564658526579e+02	]
[	3.2500000000000001e-01	-2.6940979542163277e+01	5.0000000000000000e+02	]
[	3.4999999999999998e-01	-7.5287176213655329e+01	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-2.5699023667012153e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	-1.1299844231747868e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000091e+02	5.0000000000000000e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-3.4347631520298000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
