[	0.0000000000000000e+00	-5.0000000000000000e+02	2.5703545420878766e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-2.6436363290441150e+01	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-3.1285463084468660e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-1.1748800256114333e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-3.1467218806161719e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-1.1689795348054419e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	-3.4107435813461586e+02	]
[	2.2500000000000001e-01	-2.3466776029684183e+01	-1.7713843530930509e+02	]
[	2.5000000000000000e-01	-1.6856375145999090e+02	-2.5359112342081116e+02	]
[	2.7500000000000002e-01	-7.3571016485102859e+01	-9.6946333067767881e+01	]
[	2.9999999999999999e-01	-4.9999999999999994e+02	-2.1279483389528096e+01	]
[	3.2500000000000001e-01	4.0217324214309730e+02	3.3692719101979969e+02	]
[	3.4999999999999998e-01	1.7980973911412838e+02	1.1978667021595554e+02	]
[	3.7500000000000000e-01	3.9250600559347572e+02	1.3693682990776389e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	1.2824712806597313e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	1.2658079999281820e+02	]
[	4.5000000000000001e-01	8.8457709614077316e+01	-1.3812037334049583e+02	]
[	4.7499999999999998e-01	4.9999999999999920e+02	8.3805401124812192e+01	]
[	5.0000000000000000e-01	4.9999999999999920e+02	8.3805401124812192e+01	]
