[	0.0000000000000000e+00	5.0000000000000000e+02	-2.8312622639767130e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-6.4902881064424690e+01	]
[	5.0000000000000003e-02	5.0000000000000000e+02	2.9962421348861494e+02	]
[	7.4999999999999997e-02	4.0235788729894654e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	3.9712351821731858e+02	]
[	1.2500000000000000e-01	-2.9555489180812157e+02	-4.8637862202902880e+02	]
[	1.4999999999999999e-01	-1.7547126975200391e+02	-1.6933036833865319e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-4.9388530365327642e+02	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	1.4895876922454659e+02	]
[	2.2500000000000001e-01	-4.9914444742148441e+02	-4.0020922142626802e+02	]
[	2.5000000000000000e-01	-2.0691315908908913e+02	-4.9999999999999875e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	-3.6163219494219300e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	4.9563137611123892e+02	]
[	3.4999999999999998e-01	-4.9907945198863882e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	-3.8735000184013683e+02	-2.3861542171230712e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-2.7768897041386384e+02	]
[	4.2499999999999999e-01	-2.8033292149277349e+02	6.6530272343557371e+01	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	4.8238477503177251e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	8.3771162299206665e+01	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	8.3771162299206665e+01	]
